3227020783,g,Dee Jay,929,400.53283898305085
1652223102,g,Dee Jay,731,357.0
3651591448,g,Dee Jay,171,82.08
3067039008,g,Lily,1267,935.1666666666667
2917779691,g,Juri,557,324.1798941798942
4142281623,g,Juri,332,182.60000000000002
3753779105,g,Dee Jay,537,256.364406779661
4124564871,g,Marisa,173,104.59438775510203
2523708950,g,Marisa,656,335.6279069767442
1351087654,g,Dee Jay,252,161.83486238532112
2161148134,g,Dee Jay,960,503.10160427807483
3287959105,g,Dee Jay,867,420.75
1998710934,g,Jamie,466,233.0
4100157543,g,Dee Jay,902,400.07217694994176
1663659615,g,Dee Jay,172,110.44816053511705
3602132594,g,Dee Jay,342,152.3601895734597
1071747473,g,Dee Jay,442,303.2325581395349
3037275209,g,Dee Jay,544,302.22222222222223
1599090510,g,Zangief,133,75.46394984326018
2504117576,g,Zangief,561,261.9375
4273195349,g,Dhalsim,2525,1151.7543859649122
1118931101,g,Kimberly,245,133.63636363636363
4042537442,g,Cammy,358,209.36042402826857
2372389093,g,Cammy,326,172.71523178807948
3098263382,g,Kimberly,971,441.8753623188406
3419600013,g,Cammy,148,37.25170068027211
3736301919,g,Ryu,119,72.85714285714286
3285803811,g,Zangief,562,296.8138528138528
3506321720,g,Ryu,94,63.83957219251337
2174701246,g,Ryu,290,184.61340206185565
3862672987,g,Zangief,109,69.36363636363636
2835024289,g,Ryu,585,292.5
2710041207,g,Ryu,592,267.035799522673
4289643723,g,Ryu,700,400.0
2591581370,g,Ryu,124,59.047619047619044
1418086189,g,Ken,180,94.94117647058823
3934993661,g,Ken,291,147.67164179104478
2022756056,g,Ken,456,241.9591836734694
2273244147,g,Ken,118,73.75
1044981304,g,Ken,347,162.8230769230769
2896492805,g,Ken,209,114.85585585585586
3320045242,g,Dee Jay,267,108.3580901856764
1512225771,g,Lily,2311,1299.4234875444838
2186766998,g,Juri,2203,1060.7037037037037
1566264022,g,Ken,305,163.2394366197183
2345528826,g,Jamie,267,178.0
1488980445,g,Jamie,836,329.04347826086956
3133727779,g,Jamie,647,205.86363636363637
1523553259,g,Jamie,180,94.57627118644069
2535409187,g,Jamie,287,168.82352941176472
2659845474,g,Jamie,597,333.38961038961037
2442972553,g,Dee Jay,131,70.82520325203252
1673459906,g,Lily,441,122.20481927710844
3352950118,g,Juri,473,238.67972350230414
1712394826,g,Kimberly,121,61.96370967741935
1278414056,g,Kimberly,235,74.13690476190476
1201933169,g,Kimberly,265,119.88095238095238
3957813714,g,Kimberly,267,170.21249999999998
1317497599,g,Juri,162,100.39436619718309
4104916846,g,Kimberly,736,402.59829059829065
2569835991,g,Kimberly,1062,580.56
3834529863,g,Kimberly,588,371.2258064516129
3651662489,g,Kimberly,168,87.12472647702408
2174515172,g,Chun-Li,698,438.4871794871795
1248419146,g,Zangief,306,172.125
1801668334,g,Zangief,223,116.71914893617021
2007401474,g,Zangief,319,113.92857142857143
2968492093,g,Zangief,144,99.6923076923077
4279389329,g,Zangief,459,163.92857142857144
4153863012,g,Zangief,215,154.95495495495496
3398133980,g,Zangief,410,190.14492753623188
1158453635,g,Zangief,436,208.0909090909091
2089691535,g,Zangief,140,67.94117647058823
1935853815,g,Ryu,1405,652.0813397129186
1499791400,g,Ken,1715,853.4741784037559
2953260447,g,Manon,294,136.02985074626866
2369559051,g,Manon,1402,778.8888888888889
3321269977,g,Manon,3678,1407.3979591836735
3472117224,g,Manon,190,102.66129032258064
1739208500,g,Ken,115,51.38297872340425
3313441399,g,Manon,2058,1182.2553191489362
2213066375,g,Zangief,387,131.50485436893206
2313317827,g,Zangief,195,104.0
2994868261,g,Zangief,197,91.93333333333334
1070003532,g,Zangief,233,116.5
3675439553,g,Ken,737,328.0
3276816036,g,Dee Jay,313,117.375
3727564268,g,Cammy,751,406.955497382199
3066576554,g,Cammy,303,212.1
1172745857,g,Dee Jay,1030,660.754716981132
1976664851,g,Juri,482,127.87755102040818
1232998006,g,Juri,393,185.20689655172413
2476855524,g,Juri,482,200.66094420600857
4153693542,g,Juri,705,299.43548387096774
1792119471,g,Marisa,492,316.28571428571433
1822544323,g,Guile,302,136.52054794520546
2028122128,g,Zangief,428,165.89147286821705
1251596000,g,Zangief,282,154.26480836236934
2504192287,g,Zangief,185,118.0
3217447810,g,Cammy,1460,593.3333333333333
2561342120,g,Zangief,196,59.84070796460176
4041272873,g,JP,263,126.13265306122449
1671613481,g,JP,240,141.01694915254237
2801219126,g,Dhalsim,716,373.01545253863134
3638764352,g,Cammy,1291,544.2098421541318
3777535424,g,Cammy,176,94.76923076923076
3479668025,g,Cammy,2632,1412.5871559633028
3762638384,g,Cammy,471,260.5876288659794
2099031383,g,Ryu,202,99.16363636363636
3411180848,g,Ryu,467,165.70967741935485
2658475812,g,Ryu,181,89.24305555555556
3775815622,g,Ryu,351,178.5483870967742
1717439227,g,Ryu,973,449.7620137299771
2417001583,g,Juri,604,351.61428571428576
2849450890,g,Ryu,877,361.5219435736677
2031586009,g,Manon,574,378.59574468085106
4033538066,g,Zangief,473,201.81333333333333
3729154268,g,Zangief,230,122.8054298642534
3456314253,g,Zangief,804,281.4
1303836097,g,Cammy,332,203.04132231404958
2055140919,g,Cammy,301,159.35294117647058
1874176454,g,Cammy,324,253.94594594594594
1157771047,g,Cammy,179,92.81481481481481
1173237901,g,Cammy,125,47.69736842105264
3378093833,g,Luke,323,107.66666666666666
1306471353,g,Cammy,654,457.79999999999995
3748574821,g,Cammy,398,175.02954545454546
3044689908,g,Cammy,280,164.42260442260442
1575396055,g,Cammy,262,50.94444444444444
3828581130,g,Cammy,607,328.69169960474306
2169681081,g,Cammy,115,26.325301204819276
2948738356,g,Luke,363,183.97275204359676
2535119129,g,Cammy,725,422.2698072805139
3263920594,g,Cammy,1048,555.1567567567567
1721176970,g,Ken,352,164.59718309859156
1638734010,g,Ken,221,111.63917525773195
3128163047,g,Ken,505,222.02586206896552
2590292606,g,Ken,1515,785.5555555555555
3246841676,g,Dee Jay,109,55.70441988950276
2564546684,g,JP,1114,658.2727272727273
3774311091,g,Dee Jay,496,284.936170212766
2780078658,g,Dee Jay,118,61.38383838383839
1049739680,g,Dee Jay,361,222.65269461077844
1853765900,g,Lily,894,494.89285714285717
3895989535,g,Cammy,1473,633.7325581395348
3423268644,g,Cammy,695,382.95918367346934
4292763494,g,Lily,187,93.5
3719972568,g,Marisa,254,122.46428571428572
1396048722,g,Luke,228,84.37795275590551
2456555378,g,Cammy,1523,750.1343283582089
1635075802,g,Luke,1186,645.4421768707483
1763002628,g,Luke,273,134.4867256637168
1561516259,g,Luke,1123,571.6041131105399
2148729343,g,Kimberly,398,244.22727272727272
3727675415,g,Luke,292,115.44186046511628
3174394344,g,Luke,383,274.7608695652174
3729305905,g,Luke,331,177.9569892473118
2973696651,g,Luke,236,182.36363636363635
2936231935,g,Luke,760,253.33333333333331
3254425826,g,Luke,232,142.76923076923077
2414000726,g,Luke,676,359.9480519480519
2663552164,g,Luke,632,399.1578947368421
3252015290,g,Luke,516,277.8461538461538
2697540532,g,Luke,240,120.49382716049384
3200476335,g,Luke,244,151.7098445595855
4221865851,g,Luke,796,306.1538461538462
2502256374,g,Luke,246,117.40909090909092
2350446132,g,Zangief,134,97.92307692307692
1580905703,g,JP,156,115.375
1862882157,g,JP,1526,919.7808219178081
3690830873,g,JP,281,132.23529411764704
3523441874,g,JP,535,356.66666666666663
2281805212,g,Dhalsim,417,193.18644067796612
3232050352,g,Dhalsim,255,158.19444444444443
2560359529,g,Blanka,169,98.65482233502537
1353730624,g,Marisa,432,263.04
1950502269,g,Marisa,929,475.0226537216829
2439234030,g,Luke,500,300.0
1999922556,g,Marisa,297,168.01714285714286
3112189374,g,Marisa,442,240.35023041474653
2556717949,g,Marisa,184,104.13617021276596
3540205462,g,Marisa,867,324.4601226993865
2226146237,g,Marisa,233,107.34279475982534
3019946695,g,Guile,972,483.4818652849741
4148023808,g,Guile,167,91.85000000000001
3506621679,g,Luke,163,63.14414414414414
2785443623,g,Edmond Honda,425,204.5877659574468
3532824722,g,Edmond Honda,365,118.83720930232559
3552030429,g,Edmond Honda,1527,778.6940298507462
1034999025,g,Edmond Honda,755,433.07106598984774
2511436332,g,Edmond Honda,321,142.66666666666666
2521285515,g,Edmond Honda,1402,841.1999999999999
4253620096,g,Edmond Honda,477,270.72972972972974
3972676062,g,Chun-Li,401,192.8375796178344
3873073590,g,Manon,651,294.8270042194093
1483481998,g,Edmond Honda,995,704.7916666666667
3042820483,g,Kimberly,98,62.94084507042254
3243457534,g,Chun-Li,100,52.27272727272727
3818138113,g,Chun-Li,105,78.6687306501548
3173049197,g,Manon,653,460.06818181818187
3033967167,g,Manon,159,89.49180327868852
3784972827,g,Zangief,143,69.94565217391305
1541163929,g,Zangief,256,144.69565217391303
2841368228,g,JP,311,182.5434782608696
2146553456,g,Cammy,365,196.6290322580645
1556560652,g,Cammy,495,211.5
4206786255,g,Ryu,270,128.57142857142856
3974985326,g,Cammy,743,370.5249343832021
2120757599,g,Cammy,126,56.459016393442624
3949075723,g,Cammy,468,221.25291828793775
3580699398,g,Ryu,215,136.16666666666666
4150788622,g,Ken,103,55.02739726027397
1240464628,g,Dee Jay,341,178.85784313725492
3056128674,g,Dee Jay,140,72.7155172413793
2455065240,g,Juri,240,135.77142857142857
3295941032,g,Juri,204,128.35955056179776
4023738418,g,Kimberly,481,241.9754601226994
4238658748,g,Chun-Li,526,263.0
3130144626,g,Manon,180,79.02439024390245
2450801315,g,Zangief,93,56.27173913043478
3078709053,g,Zangief,997,351.8823529411765
1622106455,g,JP,347,160.15384615384616
3996751389,g,Cammy,135,75.26548672566372
3713819448,g,Cammy,859,387.3692098092643
3169991668,g,Kimberly,767,410.5070422535211
2060838347,g,Zangief,1909,1321.6153846153845
1428097978,g,Marisa,339,201.05194805194805
1516791105,g,Blanka,633,405.45098039215685
4041687965,g,Guile,183,49.09756097560976
1091415316,g,Cammy,456,229.31285988483683
1805185379,g,Ryu,277,140.7494199535963
1173576441,g,Ryu,530,403.4328358208955
1780508933,g,Ryu,1049,409.3658536585366
2756343553,g,Ken,384,186.24
3785914883,g,Ken,1020,402.588424437299
3105349601,g,Ken,428,222.0
1212799522,g,Ken,737,515.5369458128079
2657135878,g,Ken,383,195.95348837209303
2612618083,g,Manon,213,127.8
3078077580,g,Juri,1042,582.9370629370629
3453403730,g,Ken,1484,799.0769230769231
2115846397,g,Ken,202,104.31433506044905
2111664367,g,Chun-Li,106,69.0
2490105942,g,Chun-Li,240,136.1434977578475
1611847680,g,Chun-Li,686,329.54901960784315
3358421138,g,Chun-Li,1254,735.103448275862
3296189802,g,Blanka,212,99.05210084033614
1232213096,g,Ryu,260,121.875
1556655406,g,Guile,1305,568.871834228703
2079131582,g,Marisa,601,387.31111111111113
4109161350,g,Ken,537,253.25764192139738
2104242019,g,Manon,590,389.1489361702127
2305153273,g,Cammy,903,398.2113733905579
1401764343,g,Chun-Li,988,329.3333333333333
2807852284,g,Manon,141,72.4054054054054
2826003698,g,Zangief,339,242.69318181818184
1054655644,g,Zangief,1301,587.2852664576803
1661432087,g,Kimberly,426,297.2093023255814
3051131162,g,Dee Jay,226,94.2249742002064
2949286629,g,Blanka,884,666.2028985507246
3857007497,g,Juri,672,318.0
1358876904,g,Marisa,806,359.0363636363636
3525619027,g,Luke,112,55.21126760563381
1804405323,g,Jamie,1210,510.9512761020882
1535693511,g,Jamie,780,325.32663316582915
4133746413,g,Kimberly,265,128.89728096676737
1723642896,g,Kimberly,500,339.4160583941606
2740373816,g,Dhalsim,941,405.70059880239523
2966775175,g,Chun-Li,483,233.14736842105265
3942814247,g,Manon,615,316.3872832369942
1318186352,g,Zangief,347,168.18877551020407
1769630004,g,Zangief,449,226.25390625
3299457837,g,Cammy,1136,652.5238095238095
3778470416,g,Ryu,307,105.38805970149254
3250770424,g,Chun-Li,98,45.11111111111111
3791661600,g,Ryu,533,262.55185185185184
2102251783,g,Chun-Li,114,65.14285714285714
4046738943,g,Ryu,1623,818.0975609756097
4268022809,g,Chun-Li,148,75.6332767402377
2914957836,g,Chun-Li,1288,591.1111111111111
3886002265,g,Chun-Li,231,96.25
2742386490,g,Ryu,243,132.93031358885017
2078909259,g,Chun-Li,1321,701.5977777777778
3643063043,g,Chun-Li,558,245.63731931668855
4110916047,g,Chun-Li,311,185.08726752503577
3066759069,g,Chun-Li,228,112.46636771300447
1423430404,g,Chun-Li,169,89.72680412371135
2861900816,g,Chun-Li,107,77.21649484536083
3163894752,g,Chun-Li,145,62.70270270270271
2503604413,g,Chun-Li,341,147.45945945945948
2643079574,g,Chun-Li,1360,705.8227848101266
4217574077,g,Chun-Li,877,409.98404907975464
2314212910,g,Chun-Li,446,200.70000000000002
1937913564,g,Chun-Li,1896,863.4535104364326
1824254311,g,Chun-Li,355,203.38541666666666
2831116224,g,Blanka,562,262.16201117318434
2632101747,g,Luke,1156,744.9777777777779
3500394072,g,Manon,455,222.6595744680851
2654293466,g,Manon,480,278.2608695652174
4081818087,g,Manon,1003,615.1733333333333
2203118971,g,Manon,126,45.757894736842104
1363575559,g,Zangief,181,96.3216374269006
1841687064,g,Zangief,97,42.77639751552795
1643931866,g,Zangief,318,183.5609756097561
2964593775,g,Zangief,374,199.46666666666667
2641388213,g,Zangief,698,331.7227722772277
4220486836,g,Zangief,767,272.4868421052632
1340239087,g,JP,201,94.05080213903743
1130184471,g,JP,161,93.0
2451934511,g,JP,334,167.0
4238459504,g,JP,161,83.13934426229508
4038247098,g,Dhalsim,1462,680.4945454545455
3407079982,g,Dhalsim,694,400.38461538461536
2482959647,g,Cammy,129,80.625
4074948588,g,Cammy,167,82.00892857142857
1913248232,g,Cammy,157,75.94021739130434
2973772801,g,Chun-Li,1119,450.12406015037595
3164545899,g,Luke,1420,923.0
2596715849,g,Chun-Li,205,80.21739130434783
1338077592,g,Edmond Honda,1650,977.7777777777777
2267555474,g,Chun-Li,1132,481.3644859813084
4173333672,g,Jamie,1538,747.6388888888889
2531467356,g,Ryu,732,252.97058823529412
3323968692,g,Ken,317,129.71670702179176
3735030724,g,Ken,180,107.91569086651054
1185275616,g,Dee Jay,616,316.3243243243243
3800738858,g,Manon,176,86.0
1355263723,g,Lily,593,416.36170212765956
1303261943,g,Jamie,344,181.34782608695653
2001999785,g,Dee Jay,1226,678.6785714285714
3389495706,g,Zangief,313,210.99062133645955
4135732804,g,Dee Jay,1016,514.4961636828646
2821501723,g,Lily,393,180.04433497536945
3962957728,g,Guile,589,324.55102040816325
3600176988,g,Juri,664,282.1501501501502
3640499826,g,Guile,752,371.9569892473118
3728595250,g,Juri,319,133.47280334728032
1622074057,g,Guile,825,380.7692307692308
1613660011,g,Guile,2302,932.0981595092024
2619799018,g,Juri,237,118.5
2343264965,g,Marisa,133,64.18023255813954
2205955547,g,Marisa,641,331.88832487309645
2608315953,g,Guile,374,187.8904761904762
1791323872,g,Guile,381,280.7368421052631
1288481113,g,Luke,2247,1186.9233870967741
3936118112,g,Edmond Honda,750,347.22222222222223
1224134594,g,Edmond Honda,550,281.3953488372093
2481558500,g,Random,1112,549.5598455598456
1542602094,g,Ken,1001,238.33333333333331
3830887348,g,Kimberly,155,110.13157894736842
2034741572,g,Marisa,420,209.57746478873239
2243462250,g,Marisa,1500,750.0
3111663894,g,Guile,847,362.8613974799542
3949893211,g,Dee Jay,202,146.9090909090909
3196245360,g,Guile,318,154.45714285714286
1425988438,g,Dee Jay,1463,665.0
2739027516,g,Edmond Honda,566,352.66153846153844
2687152611,g,Jamie,630,324.54545454545456
1084376165,g,Chun-Li,368,192.72234762979684
4048893730,g,Manon,327,121.73364485981308
3212521541,g,Manon,189,104.81896551724138
3078359901,g,Manon,370,165.2093023255814
4008761930,g,Ryu,241,120.5
3293218954,g,Guile,276,116.89411764705882
3986312518,g,Guile,721,412.0
4106005929,g,Guile,702,407.15999999999997
1404103696,g,Guile,336,196.0
1831419075,g,Ken,182,51.70454545454546
3521457679,g,Guile,2511,989.2734939759036
3060593302,g,Guile,297,155.925
2340872598,g,Guile,1611,1067.7558139534883
2781585363,g,Guile,225,128.57142857142856
2683095164,g,Ken,327,112.75862068965517
1247804119,g,Ken,295,136.8884892086331
2126565263,g,Guile,116,67.66666666666667
1045271439,g,Ken,1163,534.3513513513514
2903933639,g,Guile,1420,615.3333333333334
3876441003,g,Guile,2867,1144.6443609022556
1127115816,g,Guile,298,145.6888888888889
2592179771,g,Ken,563,318.6792452830189
2561488103,g,Ken,379,166.91313131313132
4289693443,g,Ken,99,57.00000000000001
1020162671,g,Ken,1630,740.9090909090909
1644154259,g,Dee Jay,96,54.3030303030303
4190381245,g,Dee Jay,659,306.83597883597884
1011495748,g,Dee Jay,328,181.82608695652175
2129820065,g,Marisa,575,186.02941176470588
4170003371,g,Marisa,1077,316.7647058823529
2538519891,g,Dee Jay,272,151.49367088607593
2768160439,g,Dee Jay,416,191.41685649202734
3111951275,g,Dee Jay,101,70.69999999999999
1442733452,g,Dee Jay,1072,485.433962264151
3611667685,g,Dee Jay,185,123.33333333333333
4050829966,g,Ryu,158,87.00000000000001
1275729279,g,Ken,690,198.8135593220339
1174335596,g,Ryu,1001,531.78125
3348137928,g,Lily,236,118.88721804511279
4154901627,g,Ryu,811,457.10909090909087
3332366589,g,Ken,183,90.6116504854369
1808782617,g,Ken,508,230.82481751824815
1893953553,g,Ken,478,229.65798045602605
3070085043,g,Marisa,518,277.6209150326797
1069684320,g,Ken,1847,820.8888888888888
1446812398,g,Ken,316,119.97510373443983
2069488606,g,Ken,194,117.57575757575758
2855088519,g,Guile,408,260.4923076923077
3816661427,g,Luke,1239,682.7142857142857
1321918318,g,Ken,243,130.1648177496038
3727373541,g,Ken,591,275.0946291560102
4152965511,g,Ken,296,116.73239436619717
3201700294,g,Ken,329,142.4536082474227
1549630747,g,Juri,125,61.61971830985916
2335944936,g,Juri,256,150.97435897435898
2085436755,g,Juri,550,295.66473988439304
2908184479,g,Juri,422,195.05232558139534
2190326241,g,Marisa,104,45.696969696969695
3611793586,g,Marisa,171,84.09836065573771
2422450835,g,Marisa,136,97.75
2982796311,g,Marisa,856,368.73846153846154
2988673926,g,Marisa,180,72.0
2330115562,g,Dee Jay,367,237.6943005181347
1706991062,g,Marisa,1080,565.7142857142858
3599427804,g,Marisa,228,101.33333333333333
1387995566,g,Marisa,161,85.37878787878788
3682945068,g,Guile,346,115.33333333333333
1732373600,g,Guile,253,112.44444444444444
1883321639,g,Marisa,573,350.906976744186
2944297750,g,Marisa,846,489.7894736842105
1075355373,g,Marisa,878,284.7567567567568
1951938184,g,Marisa,451,294.1304347826087
2496586060,g,Guile,180,92.0
4215795501,g,Guile,263,109.91044776119402
3108024209,g,Edmond Honda,245,119.81191222570533
3968283271,g,Luke,598,288.1554404145078
2119470781,g,Luke,1049,491.02127659574467
2116326147,g,Ken,268,132.0
2723231269,g,Ken,1977,847.2857142857142
3013444173,g,Lily,388,211.98048780487807
1098766635,g,Juri,1601,618.6979785969085
3533606415,g,Manon,853,318.5903614457831
3020285852,g,Juri,363,189.69121140142516
2303069403,g,Juri,136,82.57142857142857
1704489844,g,Juri,222,123.97402597402596
2052457300,g,Marisa,316,136.05555555555557
1025113414,g,Marisa,654,152.09302325581396
2618277118,g,Marisa,329,219.33333333333331
4184736461,g,Zangief,216,105.9622641509434
2701718738,g,Guile,337,186.23684210526318
2192833624,g,Luke,354,233.68627450980392
2047526838,g,Ken,991,435.0731707317073
1167851606,g,Ken,376,193.18620689655174
1463146212,g,Ken,1168,519.1111111111111
3883420100,g,Ken,210,65.33333333333333
3003025803,g,Ken,264,167.0204081632653
3653156036,g,Ken,211,110.7148288973384
1274759727,g,Ken,379,166.83253588516746
1307887102,g,Ken,1552,776.0
1721774752,g,Ken,638,342.7629796839729
3610743970,g,Dee Jay,757,488.38709677419354
3300493457,g,Dee Jay,159,88.78172588832487
3930691560,g,Lily,1321,502.39373601789714
3119737124,g,Blanka,603,374.0126582278481
2487196514,g,Lily,1783,850.9772727272727
3079122701,g,Lily,275,106.94444444444444
1922059504,g,Jamie,1277,611.4121212121212
2444463789,g,Jamie,459,179.82739726027398
2624941203,g,Chun-Li,416,238.40935672514618
4167218077,g,Manon,252,128.83601286173632
3174567962,g,Manon,263,156.01694915254237
2752548023,g,Manon,1391,736.4117647058823
3364003006,g,Manon,377,193.95911413969333
1797662950,g,Manon,491,263.0357142857143
2140688508,g,Zangief,617,166.1153846153846
2823610359,g,Zangief,421,197.54615384615386
1206142983,g,Zangief,287,211.4736842105263
2510106247,g,Zangief,797,374.2817679558011
1946946529,g,Zangief,486,232.43478260869566
2742771683,g,JP,708,364.0425531914894
4170615313,g,JP,122,50.66348448687351
2944780878,g,JP,1129,564.5
1010231926,g,JP,1429,779.4545454545454
3835223681,g,JP,191,112.86363636363637
4184033510,g,Ken,271,138.61769911504425
3559388350,g,Ken,727,364.8927203065134
2647006761,g,Blanka,670,349.15492957746477
1145099593,g,Dee Jay,522,235.89618320610685
1094712101,g,Dee Jay,647,354.48659003831415
1801539083,g,Lily,634,362.2857142857143
1422915264,g,Blanka,334,197.92592592592592
3427807836,g,Marisa,723,236.0816326530612
4001065438,g,Guile,864,532.1324503311258
3278029095,g,Luke,938,698.5106382978723
1598278118,g,Guile,393,192.0676691729323
2986575903,g,Luke,131,82.21379310344828
1792718331,g,Luke,1100,434.4748858447489
2707195990,g,Luke,639,300.2530120481928
1953618592,g,Luke,592,256.7203791469194
3258314585,g,Luke,346,236.6424870466321
1555076910,g,Luke,1221,534.3716814159292
2444730827,g,Ken,99,50.45192307692307
2019294989,g,Ken,810,375.3658536585366
1517171592,g,Ken,170,125.46
3931414745,g,Jamie,643,403.2372881355932
4082575389,g,Jamie,152,90.0
2123625610,g,Ken,148,77.67793240556661
3888930834,g,Dee Jay,92,23.0
3087646013,g,Kimberly,1192,743.2470588235294
2439659459,g,Ryu,773,355.50983358547654
3500494125,g,Ken,674,310.3568376068376
2532632445,g,Ken,940,498.0876494023904
2641134534,g,Ken,545,237.68313458262352
1216571633,g,Ken,780,382.0731707317073
1700126762,g,Dee Jay,214,83.52320675105486
1517965741,g,Dee Jay,272,116.57142857142857
1823204444,g,Lily,253,153.83024691358025
2490044694,g,Juri,495,240.3020134228188
4016671929,g,Juri,651,481.17391304347825
2098086524,g,Marisa,302,133.89162561576356
2047849112,g,Juri,582,291.0
2040660304,g,Marisa,583,308.9029850746268
1471462026,g,Marisa,173,86.1440329218107
2312110957,g,Marisa,160,77.24137931034483
2097189322,g,Marisa,294,191.27710843373492
3114667301,g,Luke,392,196.87500000000003
2556111724,g,Luke,442,221.0
3819589932,g,Luke,349,170.12322791712106
4008950735,g,Edmond Honda,1350,675.0
2287508365,g,Edmond Honda,127,84.1566265060241
2470696949,g,Edmond Honda,1683,1064.949152542373
3895841983,g,Marisa,218,95.51170568561872
1320908199,g,Jamie,130,48.148148148148145
4114406930,g,Jamie,465,295.3378378378378
1836263093,g,Random,517,422.42682926829264
1644648524,g,Marisa,305,171.02803738317755
3833963993,g,Random,289,181.25435540069685
1210748490,g,Kimberly,559,323.171875
3866404763,g,Marisa,567,180.4090909090909
4204436220,g,Juri,249,124.5
3863943974,g,JP,1020,502.1538461538462
2266601685,g,Juri,234,138.66666666666666
2613196249,g,Juri,401,185.0769230769231
