2792536015,s,Jamie,99,27.5
2414458681,s,Lily,237,129.27272727272725
3180028023,s,Edmond Honda,423,253.79999999999998
1028724628,s,Edmond Honda,387,232.2
3764962570,s,Edmond Honda,1576,788.0
2172899037,s,Edmond Honda,342,163.22727272727275
1975227435,s,Edmond Honda,296,257.39130434782606
3894173452,s,Edmond Honda,360,251.99999999999997
2504945470,s,Edmond Honda,213,127.8
4272266783,s,Lily,718,395.374449339207
1176551720,s,Edmond Honda,289,170.77272727272728
2145172218,s,Edmond Honda,893,446.5
1237215084,s,Lily,346,173.0
2907734678,s,Edmond Honda,182,147.33333333333334
1557289711,s,Edmond Honda,786,285.8181818181818
1650311567,s,Edmond Honda,222,27.75
1491712124,s,Lily,591,367.9811320754717
2971110511,s,Zangief,1728,850.9090909090909
2269364421,s,Zangief,204,101.68615384615384
3971462728,s,Zangief,591,300.26612903225805
3538652106,s,Dhalsim,526,224.1967213114754
2230946453,s,Cammy,1162,545.6347826086957
3829473001,s,Cammy,257,130.126582278481
3567440613,s,Cammy,95,21.300448430493276
1332470315,s,Cammy,115,83.0757097791798
2952665319,s,Ryu,147,83.08695652173913
2772828602,s,Ryu,197,94.66233766233766
2426442905,s,Ken,207,135.84375
3525131370,s,Lily,104,57.333333333333336
4193035123,s,Lily,130,68.5135135135135
1873337995,s,Lily,321,129.15656565656565
3093515974,s,Lily,719,138.1129943502825
3834554518,s,Lily,200,101.51057401812689
2020287969,s,Lily,129,86.0
1337915707,s,Lily,691,307.72533333333337
3945869750,s,Ryu,283,125.90305444887117
1517482533,s,Ken,167,58.94117647058824
1651040274,s,Ryu,1066,552.7407407407408
1418159312,s,Ken,170,90.36842105263158
4211905686,s,Ken,148,83.40677966101696
2471524463,s,Juri,1067,533.5
1535013773,s,Ken,647,284.0487804878049
2379378215,s,Ken,114,26.6
3532395202,s,Ken,209,102.90631808278867
2522092847,s,Ken,442,126.28571428571428
2142086691,s,Juri,538,284.8235294117647
3157337882,s,Juri,1293,380.29411764705884
3485621018,s,Ken,117,61.04347826086956
2149853441,s,Ken,341,152.57113402061856
2335716495,s,Ken,572,295.42857142857144
3962934054,s,Ken,216,86.1081081081081
2336378971,s,Ken,918,346.8980769230769
3851939587,s,Ken,267,85.82142857142858
2692909217,s,Ken,99,21.323076923076925
2589328891,s,Ryu,441,199.69811320754718
2459547139,s,Juri,225,114.72772277227723
2511078919,s,Marisa,785,515.15625
1568826146,s,Ryu,280,120.93896713615024
1463002837,s,Ryu,116,60.07142857142858
3425272642,s,Ryu,341,164.09022556390977
3073835425,s,Ryu,116,52.72727272727273
1113864356,s,Ryu,158,83.27027027027026
3214398494,s,Ryu,388,105.81818181818181
2796051454,s,Ryu,178,113.27272727272727
4107684601,s,Ryu,422,221.55
1694181319,s,Ryu,172,81.9047619047619
1282050359,s,Ryu,485,264.5454545454545
3802406852,s,Ryu,768,349.09090909090907
2256852889,s,Ryu,421,167.89277108433734
4205755314,s,Jamie,252,138.60000000000002
2610102852,s,Juri,126,56.0
3488506463,s,Juri,1015,312.3076923076923
1765825445,s,Dee Jay,181,103.42857142857142
1045017259,s,Juri,110,34.73684210526316
3871324883,s,Juri,334,179.66896551724136
3485956157,s,Juri,591,203.93661971830986
2972175782,s,Juri,291,94.6341463414634
4163748493,s,Dee Jay,305,57.70270270270271
1408056566,s,Dee Jay,531,266.7951219512195
2453239353,s,Juri,264,151.8904109589041
3752619389,s,Juri,563,208.5185185185185
2600830403,s,Juri,386,114.37037037037037
1318636682,s,Juri,735,312.95936395759713
2058684458,s,Juri,504,261.0
3405163921,s,Marisa,164,66.38877755511022
3867618238,s,Ryu,3577,2086.5833333333335
1425167823,s,Ryu,239,129.92151162790697
2901032899,s,Ken,228,107.66666666666666
2849292137,s,Guile,165,92.4
2405291239,s,Ken,405,181.93002257336343
2638665452,s,Ken,462,274.24963715529753
3818202536,s,Guile,907,693.5882352941176
2363222318,s,Guile,220,131.5686274509804
3504160818,s,Guile,248,148.79999999999998
3153660255,s,Luke,422,204.48456057007127
2485602785,s,Luke,170,90.13953488372093
2983045367,s,Edmond Honda,173,94.02173913043478
3508966357,s,Edmond Honda,118,53.1
4079449801,s,Jamie,513,221.76066790352505
2109230111,s,Jamie,553,308.1
3974570743,s,Jamie,431,180.74193548387098
2527355163,s,Jamie,220,118.97435897435898
3509151925,s,Dee Jay,141,75.53571428571428
1466203543,s,Dee Jay,363,161.00806451612902
1318191373,s,Edmond Honda,309,121.17647058823529
4191522846,s,Dee Jay,191,107.4375
3240456118,s,Dee Jay,354,151.7142857142857
1433970537,s,Dee Jay,240,110.76923076923077
2355678036,s,Dee Jay,206,94.87966804979253
4182785186,s,Dee Jay,878,460.4146341463415
2072268249,s,Dee Jay,242,151.25
2583443880,s,Lily,185,99.70779220779221
2114199148,s,Lily,978,500.736
4196297363,s,Lily,923,558.0930232558139
2519192777,s,Lily,475,211.38743455497382
2081674779,s,Ken,346,200.17624521072796
2928485784,s,Dee Jay,1012,640.9333333333333
4214604410,s,Manon,563,319.9181141439206
3989592675,s,Dee Jay,413,192.87862796833772
3367516229,s,Lily,602,293.47499999999997
2331489501,s,Zangief,955,482.74725274725273
1632644593,s,Lily,1156,578.0
1053637072,s,Juri,222,109.0
2229325465,s,Marisa,441,204.3658536585366
3103078485,s,Marisa,411,186.7233502538071
2927636083,s,Guile,2733,1214.6666666666665
2954063591,s,Guile,162,79.41176470588235
2594649663,s,Edmond Honda,1299,633.6585365853658
2904244259,s,Guile,323,157.13513513513513
3147730890,s,Luke,675,355.9090909090909
3703577242,s,Luke,129,64.5
1352816426,s,Luke,479,230.45328031809143
2357026544,s,Edmond Honda,761,345.9090909090909
3581293115,s,Edmond Honda,151,63.57894736842105
3899536393,s,Edmond Honda,378,141.75
2711845778,s,Jamie,398,253.89655172413796
1149808067,s,Edmond Honda,140,64.0
1693947620,s,Jamie,501,241.0608695652174
1758855081,s,Jamie,312,149.4368932038835
3448868492,s,Jamie,499,215.32833020637898
3612551178,s,Kimberly,153,57.95454545454545
1477359703,s,Kimberly,664,338.343949044586
2843055010,s,Kimberly,342,110.08970976253298
4062063376,s,Kimberly,640,373.33333333333337
3222081243,s,Chun-Li,370,156.22222222222223
1646033462,s,Kimberly,989,260.2631578947368
3058463469,s,Manon,380,228.0
3234475329,s,Manon,910,428.2352941176471
1802276215,s,Zangief,217,112.37500000000001
4124043726,s,Zangief,625,413.30645161290323
2837428281,s,Zangief,1469,919.7217391304348
1950445649,s,JP,2049,1019.0213903743315
1152264715,s,JP,283,169.79999999999998
2211304539,s,JP,396,206.6086956521739
1101098168,s,Kimberly,217,105.0
3648902025,s,Cammy,274,118.10344827586206
2521686761,s,Kimberly,617,284.7692307692308
4133636977,s,Kimberly,371,152.97156398104264
2912246789,s,Cammy,319,146.1671826625387
3273772805,s,Cammy,320,129.16666666666666
2192050811,s,Chun-Li,388,155.20000000000002
3106999253,s,Edmond Honda,128,102.4
1734413110,s,Chun-Li,184,55.199999999999996
3226375157,s,Edmond Honda,825,589.2857142857143
2657143074,s,Edmond Honda,380,304.0
2769423983,s,Edmond Honda,617,314.00892857142856
1260429192,s,Chun-Li,712,277.6706192358366
1572065202,s,Chun-Li,575,115.0
1521489099,s,Edmond Honda,158,88.0655737704918
3193813564,s,Cammy,395,202.6452905811623
1165403645,s,Edmond Honda,623,311.5
1911913324,s,Kimberly,101,57.119850187265925
2781147339,s,Kimberly,116,69.6
1852246605,s,Kimberly,508,271.6577540106952
2657470824,s,Kimberly,565,287.9854368932039
2186243911,s,Kimberly,355,127.22002635046114
2462068498,s,Ken,258,127.968
2841089891,s,Kimberly,636,212.0
3900935009,s,Kimberly,402,168.519906323185
2067746839,s,Ken,716,335.34177215189874
3002050465,s,Kimberly,268,133.4574898785425
2152538564,s,Kimberly,619,309.5
1607886812,s,Kimberly,237,142.2
4086252676,s,Kimberly,166,110.66666666666666
1570755801,s,Chun-Li,126,66.3157894736842
2695177013,s,Chun-Li,329,119.63636363636364
1092574216,s,Chun-Li,1061,590.274647887324
3184942380,s,Chun-Li,285,71.25
1409800171,s,Zangief,173,92.7909090909091
1954897699,s,Chun-Li,1045,209.0
1134444675,s,Zangief,640,309.3333333333333
1927967343,s,Chun-Li,109,64.5925925925926
1643352460,s,Chun-Li,111,41.625
3011134267,s,Chun-Li,697,348.5
2784462210,s,Chun-Li,620,310.0
1034865020,s,Chun-Li,129,57.608219178082194
3513029584,s,Chun-Li,603,301.5
1713932017,s,Cammy,174,65.06086956521739
1176761569,s,Chun-Li,112,48.0
3801066703,s,Cammy,648,275.4
4034202694,s,Ryu,787,419.73333333333335
3186069194,s,Ryu,483,205.8354430379747
3117780181,s,Ryu,205,90.88669950738917
2048128977,s,Ryu,364,173.21379310344827
1754288549,s,Ken,166,78.25714285714285
1299059920,s,Ken,440,211.16465863453814
3164618360,s,Ken,643,231.1437908496732
3107911482,s,Ken,1476,905.28
4021583793,s,Chun-Li,777,597.6923076923077
1787030746,s,Manon,679,267.32283464566933
3184089809,s,Manon,261,103.93805309734513
1358940363,s,Manon,393,211.79640718562877
3503905219,s,Manon,269,108.37410071942446
1986301489,s,Cammy,528,237.6
3466126354,s,Manon,240,140.57142857142858
2609899811,s,Cammy,232,46.400000000000006
1776822723,s,Manon,458,200.87719298245614
2924521700,s,Cammy,902,159.1764705882353
1922711532,s,Zangief,1131,634.4634146341464
3184126034,s,Zangief,331,181.94039735099338
2491150995,s,Cammy,231,92.4
3753511160,s,Dhalsim,172,95.675
1156333899,s,Cammy,181,82.86746987951807
2276492043,s,Cammy,549,258.20547945205476
3341388285,s,Ken,132,84.85714285714286
2209928305,s,Marisa,765,342.111801242236
3580637054,s,Jamie,1192,519.5897435897436
1333835543,s,Cammy,1383,553.2
1961759949,s,Cammy,2201,515.1276595744681
2250659279,s,Cammy,240,129.5575221238938
1020203799,s,Cammy,176,76.81767955801105
2530451915,s,Cammy,310,148.6734693877551
1175729262,s,Cammy,165,84.64285714285714
2176666008,s,Cammy,155,88.42948717948717
3279023578,s,Cammy,1417,749.572463768116
2713243549,s,Ryu,214,118.50537634408602
1995218564,s,Manon,988,555.75
2497309584,s,Ryu,366,216.3941605839416
2958431535,s,Ryu,554,226.71947194719473
3523437977,s,Ryu,305,140.56521739130434
2930120544,s,Dhalsim,402,157.10344827586206
1062655059,s,Cammy,1998,1198.8
4065087582,s,Ryu,685,296.23915737298637
1642808924,s,Ken,1449,649.0677966101695
3104585417,s,Ken,264,131.19018404907976
3486293287,s,Cammy,193,118.50877192982456
3696957885,s,Ken,189,109.80000000000001
3648705437,s,Ken,607,376.7586206896552
2505127291,s,Ken,100,53.14009661835749
1437232246,s,Ken,517,292.8141592920354
1008452638,s,Ken,368,179.9111111111111
2366062990,s,Ken,200,103.80952380952382
1368583073,s,Ken,226,90.73235294117647
1058550266,s,Guile,1454,536.3644444444444
4043913747,s,Luke,114,70.80745341614906
3311888370,s,Luke,100,35.362694300518136
2721706205,s,Luke,91,48.4188679245283
1259941253,s,Edmond Honda,1851,1304.1136363636365
1456574668,s,Edmond Honda,429,268.51079136690646
1716813146,s,Jamie,307,138.45098039215688
2567445941,s,Kimberly,454,263.1592920353982
4130143498,s,Kimberly,129,52.74384236453202
2581380567,s,Ken,117,59.103092783505154
1874668860,s,Kimberly,139,82.01863354037268
2660293464,s,Dee Jay,1355,712.2435897435897
4182020918,s,Lily,492,334.83333333333337
1402619485,s,Lily,2078,1065.6410256410256
3421818167,s,Ken,4314,2157.0
2725948998,s,Dee Jay,396,171.86577181208054
3288339456,s,Dee Jay,530,219.00826446280993
1638773313,s,Luke,129,95.92307692307692
4067232809,s,Ken,96,44.216383307573416
1812800550,s,Kimberly,3091,1733.9756097560978
4261504582,s,Ken,120,71.06796116504854
4086593738,s,Ken,309,140.29310344827587
3399904873,s,Ken,173,72.80416666666667
4091960320,s,Ken,230,116.99999999999999
1070393949,s,Ken,122,61.82993197278912
2458527580,s,Ken,531,336.7317073170732
2981466148,s,Ken,743,375.1067961165048
2825923289,s,Juri,457,0
1002927014,s,Dee Jay,144,63.627906976744185
2900070626,s,Jamie,1220,655.5223880597015
1205109269,s,Ken,185,64.21974522292993
2280728743,s,Ken,545,370.95571095571097
4033707374,s,Ken,219,141.88732394366198
2726003967,s,Ken,654,344.2105263157895
2786040760,s,Ken,562,249.77777777777777
2407598153,s,Ken,135,71.78929765886288
2987819385,s,Ken,252,128.0
3017107404,s,Ken,150,61.690140845070424
4209915292,s,Dee Jay,258,132.07142857142856
3026735143,s,Zangief,565,306.04166666666663
3955737985,s,Dee Jay,189,98.35714285714286
1688813029,s,Juri,653,283.4932795698925
2149236501,s,Juri,511,253.24558823529412
2351472760,s,Juri,708,367.9736842105263
1446266736,s,Juri,98,60.513661202185794
3810866380,s,Marisa,550,305.55555555555554
1765563724,s,Marisa,674,433.28571428571433
1172690460,s,Edmond Honda,675,417.8571428571429
2244742388,s,Edmond Honda,269,140.29741379310346
3714689671,s,Jamie,475,309.7826086956522
3327783751,s,Zangief,169,132.83842794759823
3101480462,s,Cammy,144,58.40159045725646
4040603832,s,Ken,899,599.3333333333333
1708094173,s,Ken,534,279.81600000000003
1207615638,s,Ken,136,72.0
3484737994,s,Lily,785,425.6965174129353
2848428921,s,Luke,379,216.57142857142856
4195690022,s,Random,266,90.44000000000001
1408212726,s,Kimberly,162,89.01098901098902
2118739662,s,Manon,115,59.066147859922175
2349804224,s,Manon,98,51.45
1667021367,s,Manon,142,66.82352941176471
3733941563,s,Manon,360,213.81818181818184
2413809675,s,Ryu,149,76.49553571428571
3303224570,s,Ryu,99,47.73913043478261
1717401684,s,Marisa,636,324.48979591836735
2516149357,s,Ken,187,94.01092896174863
3129612658,s,Ken,259,99.02941176470587
3219933528,s,Ken,208,109.27188940092165
1335990081,s,Ken,214,50.52777777777778
4119284898,s,Ken,138,40.78350515463917
3106780154,s,Ken,1747,1048.2
2875207941,s,Ken,397,198.5
1540981466,s,Ken,353,200.4691358024691
1190992211,s,Ken,102,46.95238095238095
1186937560,s,Ken,206,101.27374301675977
3588439561,s,Ken,304,127.29636711281071
1153629609,s,Ken,2015,1046.25
3353486050,s,Ken,247,100.24137931034483
2234929865,s,Cammy,124,83.86721991701245
3485281037,s,Cammy,555,318.0701754385965
3748435373,s,Cammy,133,71.0
1617788680,s,Ryu,225,126.27551020408163
1805359239,s,Ryu,284,149.19466666666665
3753084768,s,Ken,349,169.42732558139534
1218396450,s,Ken,192,101.18918918918918
1061201533,s,Ken,287,232.13235294117646
1157301865,s,Lily,269,105.96969696969697
3879556448,s,Juri,302,137.56583629893237
4124406549,s,Juri,354,169.4787535410765
2245721714,s,Juri,203,145.29974160206717
2082158450,s,Juri,288,161.28000000000003
2820560698,s,Marisa,361,162.0
4063591725,s,JP,472,259.13725490196083
2042277735,s,Zangief,91,50.89830508474576
3580524092,s,Zangief,628,365.67088607594934
2147565812,s,Cammy,194,98.23305084745762
1864180635,s,Cammy,178,91.97429305912597
1279673454,s,Cammy,326,164.7912087912088
3087778899,s,JP,108,47.20279720279721
1657890602,s,Manon,474,233.51470588235296
2616805953,s,Manon,347,232.20959595959596
1105545237,s,Manon,477,208.16447368421055
4049925455,s,Chun-Li,347,157.72727272727272
3328849789,s,Kimberly,111,60.64948453608247
1327668791,s,Cammy,99,51.54545454545455
4100013943,s,Cammy,91,56.875
1368360108,s,Cammy,238,57.12
2840948762,s,Cammy,265,109.36507936507935
1989363844,s,Cammy,262,99.22277227722772
2817918088,s,Cammy,1774,1039.057142857143
3869462994,s,Cammy,402,160.8
3258797816,s,Ken,294,121.05882352941175
3285358572,s,Ryu,425,121.42857142857142
1998531364,s,Ryu,851,406.15909090909093
1716570894,s,Ryu,493,262.93333333333334
3747716723,s,Ryu,95,35.265151515151516
1373125573,s,Ryu,139,85.68493150684932
2120377078,s,Ryu,911,425.30110497237564
1179472090,s,Ryu,1083,527.0385756676558
2571183181,s,Ryu,479,185.9946808510638
2790754291,s,Cammy,123,56.10526315789473
2597830127,s,Edmond Honda,273,164.83018867924528
3392778074,s,Edmond Honda,920,721.5228426395938
2009745905,s,Edmond Honda,1890,991.4754098360656
2218091072,s,Jamie,438,216.26250000000002
1427544095,s,Kimberly,386,108.08000000000001
1845711046,s,Chun-Li,870,245.86956521739128
1789552677,s,Chun-Li,597,229.9727626459144
3263137089,s,Chun-Li,122,65.64761904761905
1933884523,s,Manon,225,110.24096385542168
2685916369,s,Manon,104,66.27450980392156
3939747648,s,Manon,179,37.29166666666667
4106544786,s,Manon,1612,621.2916666666667
1169085671,s,Manon,137,62.53310104529617
1078379697,s,Manon,157,91.21787709497208
2841887731,s,Manon,212,126.126582278481
1014824321,s,Manon,343,139.34375
1660431976,s,Cammy,371,189.91666666666666
4184759376,s,Cammy,120,61.71428571428571
2418938020,s,Ryu,640,333.9130434782609
3014027046,s,Ryu,314,149.52380952380952
2063448978,s,Ryu,494,269.9767441860465
1418064400,s,Ryu,206,105.23913043478262
1286324629,s,Ken,659,329.5
2644834568,s,Ken,259,114.89473684210526
2540800882,s,Ken,152,73.16610169491526
1065034609,s,Ken,881,418.47499999999997
1495547646,s,Manon,368,71.9080459770115
3369855163,s,Manon,460,211.5261044176707
3869868233,s,Zangief,327,163.5
4198730111,s,Zangief,151,101.92500000000001
3021372327,s,Zangief,288,144.0
3849456933,s,Zangief,498,358.56
3100925681,s,Lily,422,145.0625
1894947642,s,Guile,137,88.90425531914893
2755480666,s,Guile,217,103.27807486631016
3071777575,s,Luke,447,237.34513274336285
3641284803,s,Luke,98,52.0246913580247
1663483301,s,Chun-Li,305,110.31914893617022
1616670817,s,Marisa,301,117.05555555555556
3069878153,s,Manon,1635,1115.6470588235295
3422850072,s,Manon,384,259.7647058823529
4104684351,s,Dhalsim,752,376.0
3666463747,s,Dhalsim,704,394.54945054945057
3920811125,s,Ryu,562,337.2
1527043852,s,Blanka,201,94.58823529411765
1595693245,s,Zangief,426,188.15
3168403064,s,Ken,998,449.1
2520093764,s,Manon,108,55.83673469387755
2189512456,s,Ken,166,64.15950920245399
2528718278,s,Manon,238,99.75577557755776
2272249026,s,Cammy,1571,665.6779661016949
3379678536,s,Edmond Honda,168,81.23076923076923
3403638658,s,Ken,679,335.9635416666667
1406588276,s,Jamie,1472,754.632911392405
1430108582,s,Juri,262,137.0
2212150271,s,Ken,243,126.78260869565217
1907746198,s,Manon,501,196.04347826086956
2975542825,s,Juri,130,66.55290102389078
3709101922,s,Cammy,892,329.74407582938386
1479446454,s,Ryu,126,100.80000000000001
1164055403,s,Zangief,508,279.0422535211268
3466516064,s,Cammy,279,111.60000000000001
1995483943,s,Cammy,432,198.32727272727274
1707391745,s,Ken,555,242.0744680851064
2211466385,s,Juri,351,171.2608695652174
1973244043,s,Juri,213,75.22978723404256
3093998462,s,Dhalsim,736,441.59999999999997
2438184089,s,Jamie,104,58.14173228346457
4105998210,s,Marisa,140,70.0
3282641167,s,JP,1046,570.5454545454545
1850501481,s,Ken,840,456.29629629629625
4283146236,s,Manon,246,131.12775330396477
3063443386,s,Cammy,249,124.5
1682384421,s,Cammy,344,211.6923076923077
1832654687,s,Ken,196,139.71074380165288
3916942709,s,Marisa,504,302.4
1785762344,s,Ken,241,110.98684210526315
1336401991,s,Ken,472,220.33195020746888
3098761648,s,Ken,517,253.63931623931623
4162791636,s,Ken,943,550.5714285714286
4120239088,s,Ken,331,120.6186440677966
3562829810,s,Ken,450,234.9557522123894
4233808795,s,Ken,649,281.73643410852713
1992770763,s,Ken,277,95.75308641975307
2881378445,s,Marisa,1159,557.2115384615385
3382823657,s,Ken,107,53.93852459016393
1770902253,s,Ken,476,186.4557438794727
2950815271,s,Ken,161,92.98395721925134
3010146359,s,Ken,369,216.3103448275862
1098305328,s,Ken,344,169.72185430463577
1228787134,s,Ken,346,136.7906976744186
3175597806,s,Manon,90,61.36363636363636
3195057027,s,Ken,163,84.3764705882353
2949416894,s,Zangief,189,100.75097276264592
1735627975,s,Zangief,343,166.140625
2613449697,s,Zangief,287,135.8044164037855
2588623245,s,Zangief,141,74.28292682926829
2323057644,s,Zangief,673,336.5
3341635658,s,Zangief,542,284.8974358974359
2931735290,s,JP,737,391.53125
2794291427,s,JP,197,102.30472103004291
3877538026,s,JP,208,91.67173252279635
1945611771,s,Dhalsim,284,136.32
2330016252,s,Cammy,567,246.64991334488735
4286505054,s,Lily,238,62.63157894736842
1539494214,s,Cammy,310,156.88041594454072
2402135790,s,Cammy,169,71.37888198757764
1983074636,s,Cammy,317,149.12853470437017
1220008923,s,Marisa,142,57.56756756756757
3121441198,s,Marisa,632,291.69230769230774
1398107671,s,Marisa,210,122.96052631578947
2739377121,s,Ryu,419,328.75384615384615
1892336446,s,Marisa,92,45.42397137745975
1073555032,s,Marisa,101,62.15384615384616
3006633740,s,Marisa,458,244.26666666666665
1101640983,s,Lily,698,385.10344827586204
1387552291,s,Marisa,222,44.400000000000006
4177043921,s,Marisa,344,172.0
2606803687,s,Marisa,857,392.1864406779661
1331989790,s,Marisa,140,37.83783783783784
2395833186,s,Marisa,124,91.65217391304347
3364304642,s,Marisa,157,83.44055944055944
3956502766,s,Chun-Li,579,309.4655172413793
2497981097,s,Manon,1548,884.5714285714286
1978361578,s,Marisa,346,151.46473029045643
3348989118,s,JP,141,80.57142857142857
1814104764,s,Cammy,620,346.8316831683169
3226275831,s,Ken,144,53.708108108108114
1288347656,s,Ken,91,52.684210526315795
3542560774,s,Ken,207,100.84615384615384
3621922413,s,Dee Jay,559,255.15915915915915
1255110894,s,Dee Jay,160,85.79710144927537
1093977162,s,Dee Jay,615,299.40789473684214
1525303779,s,Dee Jay,140,74.2
4060647864,s,Guile,422,231.80281690140848
3066279576,s,Blanka,220,68.48249027237354
3203382582,s,Blanka,283,135.1641791044776
3324674804,s,Blanka,411,274.0
3436284501,s,Guile,1407,844.1999999999999
2033317509,s,Blanka,978,408.7854889589905
3904610091,s,Cammy,664,241.7597977243995
3336881069,s,Ryu,1905,1092.7906976744187
1103056961,s,Ken,464,177.58957654723127
1960414786,s,Ken,153,74.0
1471044922,s,Jamie,1254,529.4666666666667
2488093764,s,Ken,384,172.8
2904591952,s,Manon,1014,638.4444444444445
1833811201,s,Lily,1128,572.676923076923
1990365751,s,Luke,152,84.78391959798995
2939454502,s,Luke,472,276.6896551724138
3396786133,s,Jamie,253,118.6637168141593
2905501801,s,Random,615,270.48611111111114
2724161729,s,Kimberly,558,300.88235294117646
1990835524,s,Kimberly,366,135.12209302325581
2176964597,s,Zangief,533,386.425
1712220389,s,Ryu,369,206.38983050847455
2474260603,s,Ryu,491,214.38028169014083
