3025636798,d,JP,1803,1030.2857142857142
2058446513,d,Dee Jay,295,160.39086517347386
4226125324,d,JP,134,104.46236559139784
2446057489,d,JP,139,98.33187772925764
2090892451,d,JP,1533,1000.1390374331552
4173184367,d,JP,751,430.2287449392713
2016468649,d,JP,1106,628.8044943820224
3975137745,d,Cammy,1594,794.3284916201117
4184307160,d,JP,855,492.4166666666667
2364440953,d,JP,2731,1416.5737473535637
3849339844,d,JP,577,362.28416779431666
4013538193,d,Kimberly,1278,696.2819843342037
2203155656,d,Ryu,559,406.64881355932204
3599345737,d,Kimberly,952,551.0217391304348
3536939636,d,Ryu,1072,597.761316872428
3542401625,d,Kimberly,575,351.764705882353
3526622928,d,Chun-Li,1632,806.8085106382979
3700849866,d,Chun-Li,1740,1007.7712609970675
1207429802,d,Ken,1297,642.3130962705984
1039887677,d,Chun-Li,951,560.9492600422833
2506531882,d,Ryu,197,149.72
2618513880,d,Marisa,1886,885.1293598233996
3899711478,d,Luke,2049,782.9512195121952
2141385591,d,Chun-Li,1888,1051.5443037974683
3952747266,d,Edmond Honda,2153,1412.90625
2070757994,d,Manon,838,445.1185250219491
1662405013,d,Kimberly,779,588.2244897959183
1988566536,d,Manon,2064,1261.7518248175181
1305107220,d,Manon,466,255.0902934537246
2236320080,d,Manon,338,194.3339658444023
1863849698,d,Manon,1332,716.1428571428571
3047527621,d,Ken,574,372.33173996175907
1398109625,d,Ken,1666,816.104938271605
3992727320,d,Ken,1171,619.1382181515404
1362600966,d,Marisa,814,533.9491298527444
2122971740,d,Chun-Li,1683,862.1684210526316
1311516473,d,Ken,2545,1212.1849710982658
1346422128,d,Ken,2602,1225.433222345542
3515287333,d,Ken,2367,1146.4423305588584
4271027395,d,Ryu,2664,1368.4460505937016
3249292395,d,Dee Jay,3613,1733.4827844311376
4251944196,d,Juri,1311,677.0667996011964
3717748250,d,Dee Jay,482,336.08843537414964
2099362952,d,Luke,3012,1750.8295003965109
2254976857,d,Dee Jay,1462,812.2222222222223
2271635078,d,Dee Jay,624,396.0371517027864
3322968801,d,Dee Jay,248,182.38650306748468
3903238563,d,Dee Jay,771,438.3463203463204
3669072970,d,Dee Jay,623,351.4285053216104
3123646270,d,Cammy,113,51.44444444444444
3408799632,d,Cammy,768,423.1111111111111
2004460276,d,Ryu,168,95.70206896551726
3960763595,d,Ryu,1365,773.9690721649484
3029692177,d,Manon,296,196.01777777777778
3351132797,d,Zangief,1560,786.8621700879766
1198237209,d,Ryu,152,68.096
2551020131,d,Ryu,380,292.3076923076923
1099858968,d,Ken,387,194.7443729903537
2843891938,d,Ken,1375,660.1791530944625
1595094930,d,Ken,787,472.5113748763601
1873719896,d,Ryu,588,260.0201005025126
3751087073,d,Ken,98,68.0626631853786
2380794760,d,Dee Jay,1185,572.2747621712367
1159037595,d,Kimberly,407,244.2610652663166
2623024489,d,Luke,1458,718.4347826086957
4047334945,d,Dhalsim,1034,508.60714285714283
4157672161,d,Edmond Honda,466,316.94276094276097
2549824573,d,Cammy,646,301.0157068062827
3182798086,d,Cammy,806,379.7296587926509
1025265097,d,Edmond Honda,1027,708.5503875968992
1179626213,d,Ryu,1385,767.5523679417122
4199207100,d,Edmond Honda,1102,0
1718834177,d,Edmond Honda,959,780.5813953488372
3710665927,d,Ryu,804,290.8085106382979
4106553183,d,Edmond Honda,786,537.3673469387755
2161123272,d,Ken,1062,515.9716981132076
4036249961,d,Edmond Honda,2580,1617.5129533678758
2133127487,d,Chun-Li,1991,958.449069539667
3337010863,d,Jamie,129,69.78688524590164
1526208290,d,JP,435,283.3817427385892
1500018348,d,Jamie,3469,2010.443181818182
2253558567,d,Cammy,455,301.52777777777777
1256966276,d,Marisa,657,422.82178217821786
1695299678,d,Marisa,873,540.1294964028777
1562449089,d,Ryu,188,147.3323353293413
3148481334,d,Marisa,480,325.98930481283423
4139662805,d,Kimberly,579,352.4182534471438
3316964152,d,Zangief,2303,1150.3874396135266
1846003088,d,Ken,1889,1025.7318066157761
3309491696,d,Edmond Honda,680,399.13043478260875
3261390005,d,Jamie,1664,1029.8181818181818
2497074456,d,Kimberly,465,388.33544705136336
3201607381,d,Cammy,2605,1238.1908621960206
4160602817,d,Juri,1706,809.528878822197
1402044195,d,Manon,1988,1020.3216177178624
2851558981,d,Juri,934,457.00079302141154
1546368039,d,Ryu,2252,1159.0561129691566
2229725049,d,Juri,1137,728.1104100946372
2956293565,d,Ryu,200,149.22194922194922
1299815245,d,Juri,4047,1887.069943289225
1379819130,d,Luke,934,568.1430051813472
3004684494,d,Edmond Honda,827,538.0763790664781
2086036123,d,Jamie,949,526.1624790619766
3277074647,d,Juri,2185,1501.6602316602316
1938614104,d,Juri,1646,913.3115044247788
2336829450,d,JP,793,430.50779727095517
2575497646,d,Dhalsim,2062,1072.8079571537874
3077375825,d,Cammy,1120,518.8700564971751
3824748309,d,Luke,1258,694.403080872914
1002497038,d,Cammy,1781,1021.5117270788913
1516103034,d,Jamie,1386,654.0674157303371
1744064236,d,Ken,3092,1683.1540099361248
3551318964,d,Ken,1244,688.7345254470426
1313978378,d,Ryu,346,251.7491039426523
3837288737,d,Ken,1119,517.4419134396355
3209781789,d,Guile,430,247.66784452296818
2657456211,d,Edmond Honda,313,243.13392857142858
2352093683,d,Manon,690,380.6896551724138
2714476334,d,JP,1928,863.2835820895523
3916865648,d,JP,2055,1202.9268292682925
3162362137,d,Ryu,505,388.4615384615385
1624782723,d,Ken,1822,778.0881458966566
3183586280,d,Dee Jay,1315,745.7359307359308
1473475846,d,Manon,1986,1131.3283582089553
4098676200,d,Zangief,819,541.5967741935484
1172270305,d,Dee Jay,1193,593.4472876151484
3978277559,d,Juri,1249,801.5970149253731
2805061305,d,Luke,112,71.13513513513513
1455326069,d,Luke,923,534.9204545454546
2279690639,d,Manon,1812,911.6083286437816
1333898971,d,Luke,840,571.9148936170212
1777928295,d,Edmond Honda,1244,734.072072072072
1419045397,d,Edmond Honda,1572,1247.9473684210527
2234654639,d,Lily,1647,896.2028862478777
2390746131,d,Edmond Honda,584,365.2955465587044
1661588544,d,Edmond Honda,2580,1749.655172413793
3640732141,d,Chun-Li,1535,808.2850241545893
1930096399,d,Edmond Honda,385,236.02427921092564
2416087626,d,JP,1843,1157.6213151927436
1914253281,d,Edmond Honda,142,116.2274011299435
3095127378,d,Ryu,974,609.1608548931383
1388756694,d,Dee Jay,832,400.896
1693204135,d,Juri,523,364.23214285714283
3568010222,d,Marisa,783,566.8406557377049
1100603604,d,Ryu,1259,826.21875
3157664520,d,Ken,347,248.50513538748834
2337544036,d,Dee Jay,1312,678.0
1094695771,d,JP,817,550.5520628683694
1725652890,d,Lily,1230,613.8878842676311
3007404080,d,Cammy,692,387.2983988355167
2807145976,d,Cammy,1450,842.1493902439024
2544630058,d,Guile,436,325.871635610766
2389135897,d,Luke,1563,795.2105263157895
2998688302,d,Ken,2849,1346.7191887675506
2441955393,d,Jamie,651,385.7417910447761
3123998871,d,Zangief,1492,746.9907038512616
3774951233,d,Juri,2038,982.411886091622
2046743500,d,Juri,1250,602.5236593059938
3798387197,d,Juri,1278,639.4535131298794
1921524855,d,Juri,1948,1033.9384615384615
1517759184,d,Juri,304,177.49804941482444
2479189697,d,Edmond Honda,3275,2525.635593220339
3442984223,d,Chun-Li,1067,630.7055084745763
2697297591,d,Juri,1313,647.2607505863956
1349354223,d,Juri,390,281.0
2094743964,d,Juri,2105,1082.9630969609261
3456246636,d,Marisa,1937,992.3600223964165
3408651481,d,Ken,934,545.2144955925563
2977906777,d,Marisa,1300,692.505510653931
1398344795,d,Marisa,1286,660.7412378821775
2321064370,d,Dee Jay,2847,1687.111111111111
3909143974,d,Luke,1880,997.8132118451025
3277627561,d,Edmond Honda,675,356.89655172413796
1841939678,d,Guile,1160,562.6865671641791
2743629509,d,Guile,766,425.9753390875462
3087924480,d,Dee Jay,2048,967.1893626776708
3193362999,d,Cammy,1447,819.2573529411765
3709059447,d,Juri,1171,639.4500484966052
3278411744,d,Marisa,553,0
3196393938,d,Marisa,783,349.97727272727275
3673514223,d,Jamie,370,258.7909604519774
1794249519,d,Marisa,1184,617.9794584500468
1189260703,d,Kimberly,596,313.0
4189688933,d,Cammy,1078,874.1764705882352
2720853872,d,Marisa,1020,597.9310344827586
1965541624,d,Marisa,1124,932.6808510638298
2035404633,d,Ken,550,253.0
1630945780,d,Dee Jay,992,543.7842003853565
2680856135,d,Chun-Li,982,510.64000000000004
3507595983,d,JP,996,576.9460154241646
3808597290,d,Cammy,1165,576.6509155345541
3686845722,d,Cammy,1568,802.4404846756948
1441095094,d,Ryu,2148,1019.6661045531197
3918810314,d,Ken,578,402.05
2385601726,d,Dee Jay,1519,836.6312900274474
3176078719,d,Marisa,3213,1553.2977272727273
3950630399,d,Marisa,4270,2271.4473684210525
2170178641,d,Dee Jay,656,396.8174386920981
4202485368,d,Lily,2454,1167.5280612244899
2347213542,d,Zangief,3634,1657.30454777721
2794184219,d,JP,339,226.62777777777777
1638735748,d,Cammy,750,438.59649122807014
1779147681,d,Cammy,1692,771.8876033057851
3139761502,d,Juri,1362,700.0660445082555
4172748906,d,Jamie,1588,804.8228004956629
1850384594,d,Jamie,2031,964.535462463708
4026209594,d,Kimberly,683,513.9747474747475
3865343148,d,Chun-Li,1755,873.0
2249144344,d,Chun-Li,918,330.2560975609756
3526513803,d,JP,468,273.8666666666667
3388963719,d,JP,376,244.99999999999997
2587289246,d,Cammy,4714,2687.1335504885997
1395174650,d,Ryu,1615,1366.5384615384614
4166680515,d,Ryu,516,301.0
1389551778,d,Ken,757,458.50576479631053
2714157416,d,Dee Jay,2810,1379.9107142857142
2227892541,d,Kimberly,549,302.20183486238534
1348973210,d,Lily,1174,620.1958620689654
2565541236,d,Luke,914,649.6810810810811
2065622339,d,Luke,578,387.6348122866894
2330517592,d,Luke,121,41.30522088353414
1281579233,d,Luke,230,183.13479623824452
3166876346,d,Luke,3715,2313.8089330024814
3023157007,d,Luke,1791,835.8000000000001
3005044407,d,Edmond Honda,379,218.65384615384613
1628820326,d,Edmond Honda,619,352.95415472779365
1602513695,d,Edmond Honda,1654,1266.0246913580247
1456499102,d,Edmond Honda,253,203.84571428571428
3470302775,d,Jamie,2674,1478.4814814814815
1170622111,d,Kimberly,418,234.28965517241377
3425028539,d,Jamie,574,427.6862745098039
3995145224,d,Kimberly,615,362.55458515283846
4142321858,d,Kimberly,1268,698.8593350383632
1238137827,d,Chun-Li,810,450.09365244536946
2287268885,d,Chun-Li,945,528.0882352941177
1118536609,d,Marisa,641,386.68667344862666
3903848953,d,Chun-Li,603,437.3828207847296
3860225946,d,Ken,1533,829.8947368421052
3043868153,d,Kimberly,136,115.76859504132233
1831107835,d,Cammy,1050,523.7226277372263
1613831019,d,Cammy,667,436.511583011583
3503278414,d,Ryu,718,408.59087904824855
2977847598,d,Ryu,393,256.96153846153845
1759800516,d,Ryu,128,83.02702702702703
3064555825,d,Ryu,547,292.1516889738687
3665679851,d,Ryu,879,522.7063106796116
2760541946,d,Ryu,2991,1608.367924528302
2042491167,d,Ken,940,413.6
1105748463,d,Ken,968,603.6197718631179
1036110341,d,Ken,958,488.8593481989708
3272754088,d,Dee Jay,1370,660.3597122302158
2708317267,d,Dee Jay,845,598.0
1566648451,d,Dee Jay,267,170.26086956521738
1762172756,d,Dee Jay,598,367.212927756654
2225008834,d,Dee Jay,1166,645.905007743934
4270978374,d,Lily,537,293.93684210526317
1052109474,d,JP,1388,736.7748427672956
2750541002,d,Marisa,847,431.5923566878981
3936390446,d,Marisa,371,296.8
3794571036,d,Juri,1492,881.6363636363636
2931303104,d,Juri,760,434.2857142857143
2887881123,d,Juri,1397,838.1999999999999
4169254406,d,Juri,248,165.33333333333331
1727731040,d,Juri,116,89.69072164948454
1240593101,d,Juri,221,164.25675675675674
4025148703,d,Juri,456,309.90291262135923
3743790862,d,Juri,1432,954.6666666666666
3489973345,d,Juri,304,132.17391304347825
1520040094,d,Juri,3433,1716.5
4234185166,d,Juri,152,58.76579925650558
3896560644,d,Juri,447,243.8181818181818
3289657073,d,Juri,1157,812.3617021276596
1095483321,d,Juri,286,165.79710144927537
1965926999,d,Juri,2802,1681.2
4278401907,d,Marisa,1896,933.8858560794044
3941273569,d,Marisa,748,396.0
2760412613,d,Marisa,105,81.05263157894737
1765866756,d,Marisa,228,153.9
2669543802,d,Marisa,1927,883.007503751876
1000556845,d,Marisa,554,435.2857142857143
2603647311,d,Manon,470,272.4081632653061
3729477126,d,Zangief,1585,801.1875761266748
1729168391,d,JP,941,699.7179487179487
1803989916,d,JP,587,299.9458272327965
1548677938,d,Cammy,503,360.83310901749667
3050349529,d,JP,449,271.2830930537353
1282123697,d,Cammy,759,483.59142857142854
2281816970,d,Cammy,359,165.0
4202149765,d,Ryu,2573,1186.0
3725271380,d,Ken,614,359.85739130434786
4152936577,d,Dee Jay,1375,757.1303841676367
2574926960,d,Dee Jay,168,130.88548241659151
3582354941,d,Blanka,989,649.1505791505791
1554390474,d,Blanka,555,293.44827586206895
3871974731,d,Juri,1512,772.4745762711865
3804846272,d,Juri,132,82.08403361344538
3628412154,d,Juri,333,195.38265306122452
2294625075,d,Marisa,432,259.2
1568651400,d,JP,1026,621.0926561427591
1429893886,d,Edmond Honda,1245,694.3061578490892
3850783048,d,Juri,335,245.79881656804733
4272969686,d,Ken,462,235.29102167182663
2172854147,d,Zangief,1590,795.0
3910487034,d,Marisa,686,483.3989637305699
3621542217,d,Marisa,1441,640.3810842896715
4087739704,d,Edmond Honda,921,572.2718446601941
1467970705,d,Chun-Li,401,249.78590308370045
2065776646,d,Manon,949,518.0581205866378
3190102006,d,Ken,803,493.0864055299539
3949602215,d,Ken,1002,710.1130434782609
2651827349,d,Marisa,724,476.23111111111115
2702477402,d,Manon,572,339.35168195718654
4264180870,d,JP,1000,607.1729957805907
3110557712,d,Dee Jay,1769,882.0464632454924
4281053556,d,Dee Jay,2096,1091.5639215686274
1507807244,d,Marisa,1190,612.3976608187135
1775049623,d,Marisa,859,419.60636856368563
1625965210,d,Edmond Honda,575,339.55309396485865
2173759022,d,JP,330,235.96306068601584
4149168699,d,Kimberly,735,417.2368421052632
3071746811,d,Ken,595,363.8
2037342850,d,Ken,2104,1578.0
1562009694,d,Dee Jay,972,506.9189189189189
4148932326,d,Marisa,1207,726.2102706453851
4173356890,d,Guile,751,514.9714285714285
4078190933,d,Edmond Honda,1332,877.9090909090909
1846429312,d,Edmond Honda,1832,1374.0
2540733995,d,JP,231,194.90625
3636661945,d,Ryu,1520,794.1573033707866
3632133830,d,Ryu,1206,600.0537459283388
2670936952,d,Ken,1476,876.4280782508631
2702403504,d,Dee Jay,834,483.4541832669323
3192806638,d,Luke,1868,1190.2300884955753
4057302404,d,Luke,1571,901.6654929577466
1906805696,d,Luke,526,346.34424025100856
1975385312,d,Dhalsim,238,145.44444444444446
3183928182,d,Cammy,1650,907.5000000000001
1632789867,d,Cammy,806,452.7844905320108
4064530719,d,Juri,612,317.8382180539273
2439863045,d,Cammy,1613,864.3366533864541
2857940537,d,Guile,795,565.1413043478261
3860490367,d,Guile,400,218.66666666666666
3939608186,d,Marisa,494,338.0
2839478728,d,Guile,827,475.49656121045393
4188448572,d,Guile,607,307.63692688971497
1333988076,d,Guile,545,313.7618296529968
2668274155,d,Guile,1118,627.3067331670824
3782945907,d,Guile,1044,541.3333333333333
2447367602,d,Luke,2215,1025.497088186356
1925041946,d,Luke,1206,984.3088235294117
2908200128,d,Luke,570,338.74285714285713
1691961359,d,Luke,990,742.5
1523009146,d,Juri,2335,1085.2410383189124
1355109866,d,Edmond Honda,698,520.4866562009419
4238233826,d,Edmond Honda,586,415.8709677419355
1810768814,d,Edmond Honda,1572,1032.4279346210994
2707532767,d,Edmond Honda,1092,803.9830747531735
1662108793,d,Edmond Honda,1657,846.9961508852963
1711551588,d,Edmond Honda,4980,2953.1491712707184
2608254375,d,Jamie,1588,905.472906403941
2132945037,d,Jamie,1429,780.8365570599614
2157745297,d,Jamie,1213,699.6973995271868
2580565194,d,Jamie,1332,806.8387096774194
2011017170,d,Jamie,4729,2765.0437158469945
4189780076,d,Jamie,1823,904.6244612068965
3716723011,d,Jamie,1622,842.4612068965516
3735851943,d,Jamie,1595,809.2183673469387
2264897745,d,Jamie,1394,783.9468302658487
3928026948,d,Jamie,2876,1427.0076441973592
1630290338,d,Luke,527,370.5139813581891
3849828835,d,Dee Jay,1011,560.2020860495436
2601439854,d,Juri,2217,1382.6451612903227
1916424692,d,Juri,949,684.7506053268764
1312038764,d,Juri,2786,1758.6247288503255
1531529887,d,Lily,1863,1135.5428571428572
4219680551,d,Random,923,738.4000000000001
3616105421,d,Kimberly,1695,1033.2534246575342
3666526309,d,Dee Jay,850,528.2212086659065
3729935479,d,Jamie,351,166.5762711864407
2469975020,d,Chun-Li,1432,750.5438596491229
3476895299,d,Dee Jay,3076,1609.3358070500929
3285191469,d,Edmond Honda,692,356.701030927835
3807066622,d,Juri,1065,633.0
3332892575,d,Dee Jay,2395,1266.3218390804598
3096533893,d,Dee Jay,5480,2991.4975845410627
2718300374,d,Juri,706,417.5440180586907
3580620829,d,Edmond Honda,771,431.86910377358487
1884835189,d,Juri,856,681.6296296296296
1493834364,d,Luke,289,218.09866666666667
1567098364,d,Dhalsim,168,145.76470588235296
3579680495,d,Blanka,122,88.25531914893618
1999194475,d,Ken,449,237.09331175836027
2328766122,d,Cammy,510,277.79089376053963
1659870720,d,Marisa,1959,1106.1020408163265
1163950407,d,Luke,1249,656.8686938493435
1867746069,d,Ryu,593,323.0937081659973
2836544064,d,Manon,543,360.12435233160625
1645051326,d,JP,612,324.1014084507042
2354170413,d,Cammy,1003,482.44827586206895
1996333982,d,Ryu,1089,548.2841698841698
1719547442,d,Juri,353,215.61491108071138
4030440745,d,Ryu,924,542.1225194132874
1904437642,d,Marisa,317,216.9224591525893
1337306483,d,Luke,158,109.82926829268293
4039727784,d,Ken,1020,483.1044776119403
1024217027,d,Blanka,653,390.1038961038961
4100566007,d,Chun-Li,534,278.54594594594596
2766405860,d,Guile,633,387.34954128440364
3542786866,d,Cammy,1567,780.9423286180631
2901376057,d,Chun-Li,1638,808.2236842105262
1465549724,d,Manon,855,431.7643391521197
2662173870,d,Cammy,778,489.38709677419354
1152729814,d,Guile,1462,701.2153667054714
3263881090,d,Guile,834,399.60958296362026
4196271827,d,Luke,1093,521.4311926605504
2716381478,d,Juri,2140,1038.950892857143
1338498919,d,Manon,919,495.5392156862745
2927857365,d,Jamie,2129,1024.098184818482
1404849345,d,Zangief,587,343.5437788018433
2651275450,d,Guile,1318,635.0231532524807
4024711001,d,Kimberly,512,317.6407843137255
3414465842,d,Manon,210,117.53731343283582
3420052719,d,Blanka,854,545.7340241796201
4063356520,d,Marisa,708,417.0710607621009
3507697724,d,Jamie,485,287.0
1211648745,d,Zangief,1728,950.4000000000001
3778286545,d,JP,461,290.5493527508091
3050075703,d,JP,5090,3435.75
1044876639,d,Ken,543,281.7628865979382
2526519556,d,Dee Jay,1634,857.0564292321925
4004928362,d,Luke,292,217.859375
1792694502,d,JP,112,77.76237623762376
1793682566,d,Chun-Li,105,76.09848484848484
3832520138,d,Cammy,1451,965.4802043422734
1169744804,d,Cammy,5034,2285.936930623686
2947928884,d,Manon,2102,1072.9415448851776
3065822911,d,Juri,725,393.054110301769
3943697251,d,Dee Jay,2268,1090.6535141800246
3718247792,d,Ken,90,64.99054820415878
3042958237,d,Luke,7670,3984.415584415584
1283659966,d,Ken,2059,995.4974134500596
4233797716,d,Dee Jay,1924,957.2095971027614
3674057220,d,Ken,2467,1215.1852264291017
3161968633,d,Dee Jay,233,158.42938496583145
1887656045,d,Lily,485,303.5300668151448
1831039648,d,Blanka,1964,940.3032928942808
1041237399,d,Lily,1509,906.6621747211896
1943402905,d,Juri,1902,1007.2454112848403
3959527146,d,Blanka,724,376.9940828402367
4270328918,d,Juri,768,418.4451827242525
3841355084,d,Marisa,399,244.0424528301887
4251231741,d,Jamie,238,197.0
3641238661,d,Blanka,1072,683.0883720930233
3439477088,d,JP,2138,1046.658644711843
3118926875,d,Juri,1760,944.5026178010471
1075881702,d,Juri,2804,1390.95367160416
4290619321,d,Juri,1008,619.2286282306162
2002952748,d,Juri,495,310.8139534883721
2214397820,d,Chun-Li,426,213.0
2677809946,d,Juri,1096,656.5410628019324
2696625236,d,Chun-Li,639,453.23735050597975
2444155873,d,Manon,1802,965.2091954022989
3602148815,d,Manon,407,252.45415318230854
2290879894,d,Jamie,1621,1156.4451219512196
4292194028,d,Manon,690,376.89075630252097
4232992792,d,Manon,1577,860.4285714285714
1049017614,d,Manon,283,213.61232349165599
3741927205,d,Kimberly,593,475.81650380021716
3410187909,d,Manon,756,397.3452477660439
1289402416,d,Manon,757,425.4937439846006
1634749691,d,Chun-Li,1276,619.065806451613
3706327047,d,Manon,1088,616.8433048433047
1164040155,d,Manon,988,569.3333333333334
2969899237,d,Manon,1499,761.0307692307692
3432150212,d,Manon,3041,1779.1417525773197
1282804737,d,Manon,430,281.6938775510204
3085153372,d,Luke,1708,846.0792580101181
1824118041,d,JP,409,284.06430868167206
4265406987,d,Marisa,788,398.9873417721519
4104527089,d,Marisa,1261,727.0513874614594
3183331573,d,Marisa,414,269.17870722433463
2541943169,d,Kimberly,242,136.21556886227546
1385811791,d,Marisa,595,377.4070247933885
1777333273,d,Marisa,739,382.2111506524318
4124329915,d,Marisa,2976,1256.8543689320388
4223869396,d,Manon,1431,728.2243502051984
3739676407,d,Juri,572,334.53047775947283
1980527380,d,Dee Jay,1393,691.471119133574
3885773061,d,Dee Jay,1104,586.5635359116022
2361438408,d,Marisa,692,348.776886035313
2468048746,d,Marisa,994,484.22445141065833
1784558031,d,Marisa,850,447.6016684045881
1683928591,d,Kimberly,265,189.04984423676012
4048744760,d,Luke,726,422.33040421792623
2091788540,d,Luke,2343,1187.5479452054794
4171153565,d,Luke,1829,915.6276202219483
2013732863,d,Jamie,1924,942.945104697227
3939182007,d,Kimberly,285,154.35203094777563
3986089844,d,Manon,3588,1607.1851851851852
1806896383,d,Dhalsim,1246,658.8045977011494
2384707220,d,Ryu,434,256.62608695652176
1952958394,d,Dee Jay,1694,867.449747332959
1274662482,d,Dee Jay,669,423.1750255885363
2986541635,d,Kimberly,900,634.5622119815667
2465258329,d,Kimberly,104,82.45045045045045
2311457902,d,Dee Jay,686,412.0337197049526
1704513637,d,Blanka,884,537.796370967742
2061804419,d,Blanka,1255,652.9254457050243
3604663178,d,Blanka,724,453.4224235560589
3419881570,d,Blanka,2146,1143.1724137931035
4257353909,d,Juri,366,180.57294429708222
3540946269,d,Juri,1414,792.0189873417721
2359304574,d,Juri,1411,737.5114908662345
3809981980,d,Marisa,1489,771.456879526004
1286821923,d,Zangief,1188,756.0
1022684516,d,Jamie,1593,863.4217462932454
2472131250,d,Kimberly,726,393.25
1401415843,d,Kimberly,1225,705.6733167082294
2148481737,d,Chun-Li,747,452.42137592137595
3402843251,d,Juri,1432,838.3234624145786
1423624601,d,Marisa,990,495.0
4040835870,d,Chun-Li,403,270.7755102040816
2526139119,d,Manon,139,87.81019830028329
3643682604,d,Manon,1498,776.1944615384616
1422144762,d,Guile,939,598.7826086956521
1926510235,d,Guile,453,376.99328859060404
4258333890,d,Luke,117,91.76470588235294
3930230671,d,Luke,1170,713.2191780821918
1407882273,d,Luke,1443,801.9979338842975
3898712038,d,Luke,1585,1072.923076923077
2269395073,d,Manon,1506,730.452122408687
1603431156,d,Zangief,1184,639.1739618406285
3372415899,d,Edmond Honda,474,279.53846153846155
4271629754,d,Marisa,1214,613.6590717299578
3079294212,d,Blanka,2367,1168.0115473441108
2708477191,d,Juri,2065,1051.0277324632953
4146487919,d,Chun-Li,971,519.8119087367835
3380462366,d,Marisa,848,499.64501372369625
2969062141,d,Guile,167,107.90769230769232
3511592193,d,Guile,3507,1600.0501274426508
3076145698,d,Jamie,807,493.53175895765474
3169078246,d,Jamie,1229,618.2018072289158
1988597633,d,Jamie,1676,725.5451993262212
2424324796,d,Jamie,1023,544.1850622406639
1034281028,d,Kimberly,2047,1263.0425531914893
3737567278,d,Juri,1638,896.6086956521739
1094261717,d,Kimberly,965,534.3457538994801
1198851348,d,Chun-Li,1021,465.0043739748496
2141311110,d,Chun-Li,1221,650.0694444444445
2103468641,d,Manon,1285,642.5
1947638102,d,Luke,2396,1388.5909090909092
2177440593,d,Manon,313,229.09557109557107
3801179529,d,Manon,1161,808.2911392405064
1954658696,d,Manon,1650,937.5338753387533
4004153383,d,Manon,1236,605.9637340496978
3334767432,d,JP,970,700.4275534441805
2836599562,d,Juri,1158,628.2177650429799
1509024285,d,Dhalsim,668,350.53016949152544
3884279959,d,Jamie,1397,643.7586206896552
2218829654,d,Juri,764,429.2531791907515
3675184631,d,Juri,1719,853.2262773722628
3776588606,d,Marisa,440,266.0810810810811
2952699937,d,Marisa,647,381.12141427618417
3958822972,d,Marisa,2785,1312.5826086956522
3624517250,d,Marisa,1494,868.2150395778364
2885886313,d,Marisa,535,356.66666666666663
3309953399,d,Guile,132,85.25
2537186452,d,Guile,794,447.5872576177285
2406001432,d,Edmond Honda,367,265.18709677419355
3499311073,d,Edmond Honda,979,504.7260092653871
2997967880,d,Luke,663,524.2744565217391
4064597267,d,Luke,1638,866.0689655172414
2793341820,d,Luke,1114,586.3157894736842
3812527847,d,Edmond Honda,1245,829.1700000000001
2593179027,d,Jamie,2290,1056.6043425814235
3687522341,d,Manon,997,520.5575221238938
2251385130,d,Zangief,1402,683.127478753541
3867721226,d,JP,1485,731.0769230769231
1023342914,d,Ken,1136,627.915611814346
1465584052,d,Ken,176,136.0
1044720720,d,Dee Jay,795,432.0898716119829
4243821420,d,Lily,756,406.99865410497983
1506606510,d,Blanka,2998,1722.2553191489362
2795567884,d,Kimberly,1626,813.0
1859716208,d,Ryu,1276,678.9387166546503
2453886971,d,Blanka,1291,900.6976744186047
2229331342,d,Marisa,3612,1676.4248074584516
3511756040,d,Luke,1655,949.9246575342466
1987128090,d,Chun-Li,902,470.05633802816897
2405464929,d,Chun-Li,771,442.68358714043995
1022991456,d,JP,654,409.9701492537314
3756115572,d,JP,230,130.41110517885744
3971027866,d,Ryu,447,251.7824074074074
2272915229,d,Ryu,451,256.559087204564
3693903098,d,Luke,2001,1049.3048780487804
2842367331,d,Luke,128,91.17808219178082
1401031148,d,Luke,1514,0
1630777059,d,Ken,1498,698.2709163346614
3382787701,d,Luke,1570,987.1257485029939
2454537431,d,Luke,1393,1007.8764705882353
1667950698,d,Marisa,1166,546.7407407407408
3443130842,d,Luke,1409,845.4
4204855801,d,Luke,177,135.16363636363636
1951089810,d,Luke,98,56.271580989330744
3859705574,d,Luke,756,415.8
2239436253,d,Guile,506,253.0
4253639335,d,Edmond Honda,264,161.27881040892194
2505791688,d,Edmond Honda,2420,1516.0092807424592
1323657669,d,Jamie,1261,538.3579638752052
2095866998,d,Kimberly,620,323.58247422680415
2874316290,d,Chun-Li,1430,828.8535031847133
3974716681,d,Manon,617,345.97316384180795
1960532169,d,Manon,570,366.31123919308357
