1191509579,b,Ryu,277,130.5235602094241
3427272440,b,Ryu,1383,642.3770491803278
1849306559,b,Ryu,974,88.54545454545455
1526649666,b,Ryu,383,146.89176470588237
3783475887,b,Ryu,506,194.6153846153846
3519103641,b,Ryu,759,58.38461538461539
3876336242,b,Ryu,401,200.5
2461784781,b,Ryu,719,239.66666666666666
4238212116,b,Ryu,153,54.642857142857146
2566645210,b,Ryu,580,354.61139896373055
1383940115,b,Marisa,279,127.54285714285714
3407563796,b,Marisa,303,151.5
3960093038,b,Marisa,340,154.54545454545453
2908166562,b,Marisa,170,86.77083333333333
1938567012,b,Marisa,926,77.16666666666666
3406918849,b,Marisa,302,146.8440366972477
2638367507,b,Zangief,2286,1039.090909090909
1792905280,b,Marisa,240,121.26315789473685
1910819779,b,Marisa,549,253.15
1113211650,b,Guile,1045,468.44827586206895
3132587474,b,Guile,586,390.66666666666663
3897327328,b,Luke,787,487.94
2911758772,b,Luke,103,43.453125
3526340587,b,Luke,679,362.1333333333333
2131433799,b,Luke,280,96.55172413793105
2758400847,b,Luke,94,48.07633587786259
3252833961,b,Zangief,133,68.3644859813084
1503547802,b,Ryu,1074,498.64285714285717
3720818292,b,Juri,1211,490.1666666666667
3365369481,b,Ryu,180,90.0
2688781672,b,Manon,189,77.42168674698794
1273240331,b,Juri,614,61.400000000000006
2813211383,b,Chun-Li,456,182.4
1322875942,b,Chun-Li,344,156.36363636363635
3083825706,b,Manon,499,249.5
2432699545,b,Manon,1020,340.0
2776190925,b,Zangief,304,128.96969696969697
3203611272,b,Juri,469,216.46153846153848
2793146053,b,Zangief,220,116.11111111111111
2766307259,b,Jamie,145,42.14666666666667
3675511213,b,Blanka,160,94.24657534246576
3387139043,b,Juri,227,81.5193370165746
1603103631,b,Cammy,264,114.0
2494951146,b,Manon,404,140.47961630695443
1272097551,b,Marisa,394,180.0
3277944435,b,Ryu,120,68.57142857142857
1130809753,b,Luke,126,74.78048780487805
1986955310,b,Zangief,223,112.60396039603961
2996138631,b,Zangief,174,105.0566037735849
1238280189,b,Ryu,360,221.53846153846155
3673256491,b,Chun-Li,473,218.30769230769232
3640873722,b,Edmond Honda,309,114.35433070866142
1782581433,b,Luke,859,0.0
3247471305,b,Juri,199,70.61290322580645
1851808347,b,Juri,486,243.0
3657496288,b,Juri,182,100.28571428571428
1301407775,b,Zangief,528,226.28571428571428
4077675556,b,Juri,127,88.66037735849056
3455023283,b,Juri,224,100.18909090909091
1353953162,b,Juri,460,230.0
3637341203,b,Juri,156,61.97260273972602
3224268209,b,Zangief,181,36.2
1257700785,b,Juri,142,65.7915057915058
2871338126,b,Juri,1115,446.0
2097111205,b,Juri,161,92.37704918032786
3614132661,b,Zangief,421,0
1331825861,b,Juri,160,78.13953488372093
2714750191,b,Juri,958,287.4
1340948688,b,Juri,291,134.93951612903226
2462854714,b,Luke,1152,238.3448275862069
1137573127,b,Cammy,353,132.5298245614035
3622127223,b,Cammy,133,58.656410256410254
4021437477,b,Cammy,212,117.49397590361446
1405985166,b,Cammy,637,424.66666666666663
1692427623,b,Cammy,241,95.13157894736842
1954834940,b,Cammy,228,140.30769230769232
1247211207,b,Ryu,137,53.608695652173914
2368348022,b,Ryu,219,94.18134715025906
3746480750,b,Ryu,288,201.6
2779899939,b,Luke,360,156.66666666666666
3257513287,b,Zangief,110,66.41509433962264
1841208663,b,Edmond Honda,371,222.6
3778217978,b,Edmond Honda,211,137.15
3259894169,b,Zangief,2571,1649.3207547169811
2931089557,b,Zangief,164,73.51724137931035
3289545897,b,Zangief,410,280.5263157894737
2477484246,b,Zangief,828,517.5
3233975374,b,Edmond Honda,514,228.44444444444443
3089983194,b,Zangief,122,83.875
1090149027,b,Zangief,1113,532.0682926829268
2924192842,b,Luke,459,218.10638297872342
4202266957,b,Chun-Li,520,255.27272727272728
2344443576,b,Luke,372,111.6
2044191011,b,Chun-Li,322,71.55555555555556
2625938285,b,Luke,97,52.90909090909091
1497750997,b,Luke,181,50.68000000000001
3063163395,b,Luke,265,87.01492537313433
2251291811,b,Luke,206,88.72659176029963
1214325283,b,Luke,391,213.27272727272725
3703918452,b,Luke,276,120.0
1566863510,b,Chun-Li,590,268.1818181818182
2176215140,b,Luke,599,338.5652173913043
2872608326,b,Luke,401,128.32
4006923293,b,Luke,253,101.46354166666667
1353882076,b,Luke,556,233.35766423357663
2765467734,b,Edmond Honda,220,133.91304347826087
2322388136,b,Edmond Honda,789,350.66666666666663
1499908760,b,Manon,622,320.71875
3045562793,b,Manon,495,276.864406779661
4066950682,b,Edmond Honda,226,137.56521739130434
1081576606,b,Manon,678,305.1
2654582616,b,Edmond Honda,1487,446.09999999999997
3533292361,b,Edmond Honda,870,348.0
1105243474,b,Edmond Honda,293,144.69135802469134
3627283641,b,Edmond Honda,112,55.624161073825505
2480870912,b,Edmond Honda,228,125.03225806451611
3246033967,b,Edmond Honda,363,151.25
2380084816,b,Edmond Honda,741,202.09090909090907
1893117185,b,Zangief,215,152.29166666666669
2845504026,b,Edmond Honda,1114,445.6
1068256651,b,Edmond Honda,179,89.5
4034266657,b,Edmond Honda,914,457.0
2432309870,b,Chun-Li,110,51.60493827160494
2097585067,b,Chun-Li,118,65.77049180327869
1500560346,b,Chun-Li,409,306.75
1245262453,b,Cammy,144,62.682352941176475
2547116021,b,Chun-Li,473,236.5
3778906783,b,Chun-Li,292,97.33333333333333
2745105124,b,Ryu,509,190.46451612903226
2494951941,b,Ryu,142,50.55497382198953
2026432619,b,Ryu,184,115.0
2007955073,b,Chun-Li,307,153.5
3293515679,b,Chun-Li,569,252.88888888888889
2029504743,b,Chun-Li,227,107.82499999999999
2435985368,b,Chun-Li,442,210.36363636363637
4023919885,b,Chun-Li,91,45.15267175572519
2441485047,b,Chun-Li,771,394.06666666666666
2975845002,b,Manon,103,47.53846153846154
3322070190,b,Manon,135,75.68181818181817
1017299807,b,Manon,134,67.0
3994767927,b,Manon,595,236.56626506024097
3717585439,b,Manon,419,255.0434782608696
1552514206,b,Manon,234,98.0
1693154145,b,Manon,386,152.9433962264151
1410229799,b,Zangief,196,86.44541484716157
1993153885,b,Zangief,477,278.25
3315438331,b,Zangief,92,47.21052631578948
4027773043,b,JP,99,49.5
2404219536,b,Ryu,770,415.8
1142498742,b,Cammy,400,141.93548387096774
2745999618,b,Cammy,203,143.79166666666669
1082457655,b,Cammy,379,208.07843137254903
2058717037,b,Cammy,320,124.92307692307692
2800402304,b,Cammy,171,86.91712707182322
2270817031,b,Cammy,158,88.27230046948357
1819592607,b,Chun-Li,1258,707.625
2477555467,b,Chun-Li,145,68.4472049689441
2925155010,b,Edmond Honda,523,334.72
2295759959,b,Edmond Honda,176,92.4
1820384322,b,Manon,193,67.55
4151040185,b,Manon,259,92.81569965870307
1328960444,b,Manon,108,51.65217391304348
3433630516,b,Kimberly,604,294.6341463414634
2018999313,b,Manon,306,149.52272727272728
2714247858,b,Ryu,299,119.60000000000001
3711215728,b,Manon,201,80.00970873786407
3531987496,b,Manon,132,73.92
3857558561,b,Zangief,169,96.57142857142857
3798987794,b,Zangief,95,54.6969696969697
1532565809,b,Ryu,761,443.9166666666667
3898652621,b,Cammy,156,85.41902313624678
1094022082,b,Cammy,180,89.0
2553593203,b,Ryu,211,109.6103896103896
1967252481,b,Ryu,1724,738.8571428571428
3333422646,b,Ken,101,54.24074074074075
2649307754,b,Blanka,270,93.1578947368421
2949226937,b,Juri,638,323.76119402985074
3098984622,b,Ken,92,57.31147540983607
2658614964,b,Ken,151,50.77876106194691
3261161437,b,Dee Jay,167,118.75555555555556
2848217486,b,Lily,193,114.88095238095238
2927463755,b,Marisa,423,244.89473684210526
2121443654,b,Blanka,137,72.52941176470588
4231097959,b,Juri,1687,660.8865979381443
3578523941,b,Edmond Honda,698,423.03030303030306
2627987574,b,Jamie,642,314.2421052631579
1669609071,b,Jamie,574,181.97639123102866
2584900975,b,Luke,159,65.72
3664713836,b,Edmond Honda,100,55.223880597014926
3263713187,b,Jamie,232,101.63809523809523
2580089910,b,Ryu,412,190.15384615384616
2518458740,b,Luke,565,157.86764705882354
3176553173,b,Ryu,471,197.16279069767444
2241800653,b,Ryu,131,58.95
2933520062,b,Ryu,972,486.0
4147355769,b,Ryu,231,23.1
1658740374,b,Manon,838,427.9148936170212
1153680477,b,Ryu,1329,560.671875
3793239639,b,Ryu,236,116.0
1155791193,b,Ryu,224,109.80392156862744
4034983504,b,Manon,107,73.21052631578948
3282937766,b,Lily,319,174.0
1107480803,b,Manon,159,66.25
2121822884,b,Juri,183,89.26829268292683
4008479632,b,Juri,134,67.0
3857048088,b,Manon,709,236.33333333333331
3688798404,b,Manon,223,82.1578947368421
2212278914,b,Marisa,375,240.56603773584905
3425893559,b,Marisa,150,81.81818181818181
3995946125,b,Manon,92,57.01408450704225
2623945179,b,Manon,299,127.86184210526315
2565512824,b,Manon,116,55.54929577464788
2170977581,b,Marisa,291,150.88888888888889
3703965892,b,Guile,244,101.56345177664976
1026517490,b,Luke,253,145.66666666666669
2666512922,b,Luke,144,69.79141104294479
3713091369,b,Luke,95,55.41666666666667
3533334913,b,Luke,558,245.89830508474577
3781555769,b,Edmond Honda,985,447.7272727272727
1118175665,b,Guile,495,306.42857142857144
4280365860,b,Edmond Honda,1638,885.4054054054054
2684274573,b,Luke,232,109.82248520710058
3734366803,b,Edmond Honda,689,319.89285714285717
1455596955,b,Edmond Honda,179,81.36363636363636
2126875897,b,Edmond Honda,245,137.8125
2169393883,b,Luke,976,650.6666666666666
2528172822,b,Luke,232,83.20675105485232
1886381323,b,Luke,1083,382.2352941176471
1207277017,b,Luke,235,71.7557251908397
3856082201,b,Luke,102,43.15384615384615
3640728595,b,Jamie,281,121.0
1290925277,b,Jamie,463,231.5
3526355527,b,Jamie,455,257.8333333333333
2156149052,b,Kimberly,135,49.7071129707113
3307974887,b,Luke,924,462.0
2259542788,b,Manon,621,418.8139534883721
3390733011,b,Manon,352,121.49253731343285
4079727666,b,Jamie,448,215.49367088607596
1513622283,b,Zangief,172,79.72916666666667
1066801247,b,Manon,135,67.10982658959537
2677840767,b,Manon,487,253.04901960784315
2263693074,b,Manon,325,173.33333333333334
1460248583,b,Manon,541,307.05405405405406
1163596365,b,Manon,96,46.52559726962457
2833848227,b,Juri,92,49.43283582089552
2727286036,b,Juri,2230,1393.75
3828798596,b,Juri,318,142.38805970149255
3157770740,b,Juri,213,111.45348837209303
3600004117,b,Marisa,187,65.8860103626943
2246995765,b,Manon,261,130.5
3568917738,b,Manon,466,279.59999999999997
3784617325,b,Marisa,230,112.79693486590038
2260983956,b,Marisa,1131,682.1904761904761
1712402463,b,Marisa,157,79.34408602150538
2740715546,b,Luke,261,112.46341463414635
3071506890,b,Manon,104,62.4
1681465777,b,Manon,156,87.25423728813558
2707021005,b,Edmond Honda,371,228.30769230769232
1136902822,b,Edmond Honda,131,63.07407407407407
1203517536,b,Edmond Honda,169,66.015625
1896628880,b,Edmond Honda,947,344.3636363636364
3904547289,b,Kimberly,206,91.55555555555556
2841216869,b,Chun-Li,528,218.74285714285716
1335279168,b,Edmond Honda,1600,727.2727272727273
4120289351,b,Chun-Li,733,215.58823529411765
2547301689,b,Edmond Honda,819,341.25
2638921714,b,Edmond Honda,296,155.92857142857144
1187359249,b,Edmond Honda,486,220.9090909090909
4059158000,b,Manon,1262,706.72
1139797707,b,Manon,336,151.20000000000002
3724790001,b,Edmond Honda,138,79.35
1897074777,b,Juri,169,67.3860759493671
1784319100,b,Juri,214,70.4472049689441
3160189497,b,Marisa,268,132.3658536585366
3884931899,b,Guile,184,73.97938144329898
2605024684,b,Guile,285,161.9318181818182
3790866134,b,Jamie,140,42.277227722772274
1134901818,b,Luke,422,204.97142857142856
3881063348,b,Manon,235,130.55555555555557
3161624095,b,Jamie,579,206.78571428571428
3639578172,b,Zangief,135,67.0
2957250308,b,Marisa,339,192.8793103448276
3386550144,b,Marisa,458,114.5
1437617769,b,Edmond Honda,426,245.76923076923075
2279985673,b,Jamie,276,100.8
1631198728,b,Jamie,340,166.70967741935482
3469601651,b,Jamie,358,138.8365650969529
3199452350,b,Jamie,183,56.370535714285715
1502623955,b,Jamie,113,48.83596214511041
3004911555,b,Chun-Li,299,136.66589327146173
3447208065,b,Chun-Li,565,282.5
1763586716,b,Chun-Li,252,79.57894736842105
2783230759,b,Manon,353,195.07894736842107
3332294528,b,Manon,128,66.01574803149606
2310289970,b,Manon,1236,571.8805970149253
3134671651,b,Manon,2067,318.0
2851323667,b,Manon,227,72.22727272727272
3283708724,b,Zangief,1070,657.2857142857143
3081220431,b,Zangief,422,191.0943396226415
3155993268,b,Cammy,168,65.71428571428571
1264577683,b,Cammy,166,105.63636363636364
1505390822,b,Cammy,299,152.2181818181818
3793565668,b,Cammy,316,149.42635658914728
3456573163,b,Luke,390,201.7241379310345
2387577960,b,Luke,524,203.77777777777777
2822506034,b,Ryu,186,68.88888888888889
1268055248,b,Edmond Honda,639,290.7808988764045
3697715343,b,Random,1888,269.7142857142857
2256512577,b,Kimberly,1101,602.109375
2559930845,b,Ken,861,372.3243243243243
2934048919,b,Kimberly,309,177.90909090909093
2716139543,b,Chun-Li,461,161.35
1002999252,b,Chun-Li,119,66.85393258426967
2412982517,b,Chun-Li,219,109.5
2120691854,b,Manon,144,73.01408450704226
3741524457,b,Manon,243,129.38961038961037
1561672880,b,Manon,500,203.7037037037037
3005539695,b,Manon,105,51.15384615384615
3041846249,b,Manon,90,58.90909090909091
3231586978,b,Manon,689,206.7
3908735188,b,Manon,103,36.66101694915254
3848937891,b,Manon,163,75.03174603174602
3399262110,b,Manon,280,98.82352941176471
4258171132,b,Luke,322,131.07964601769913
2886362439,b,Luke,707,437.05454545454546
1985145844,b,Lily,188,79.24663677130044
3834912130,b,Lily,339,175.34482758620692
1645335675,b,Lily,474,191.1290322580645
1549694284,b,Lily,180,84.375
1451473424,b,Blanka,195,90.82191780821917
3629095943,b,Juri,559,254.0909090909091
1575972664,b,Juri,147,101.37931034482759
1903946473,b,Juri,185,78.625
3468064838,b,Juri,1869,765.259842519685
1286275440,b,Marisa,306,177.1578947368421
4144146815,b,Marisa,171,100.58823529411765
2900523581,b,Marisa,196,98.0
4121071546,b,Ryu,164,77.26923076923077
2048240528,b,Ryu,315,157.5
3869753457,b,Ryu,474,232.61111111111111
3606035534,b,Ryu,563,263.90625
1507098182,b,Ryu,163,95.73015873015873
4206888165,b,Ryu,732,258.3529411764706
1909024177,b,Ryu,209,89.9493670886076
1319566300,b,Ryu,136,54.400000000000006
1952349592,b,Ryu,1019,195.96153846153848
1496487580,b,Ryu,348,81.70434782608696
1311844875,b,Ryu,1035,331.2
3729137121,b,Ryu,159,73.95348837209302
1117403688,b,Ryu,492,134.18181818181816
1239121197,b,Ryu,436,198.7016393442623
4122163165,b,Ryu,111,59.611111111111114
1587538992,b,Ryu,482,289.2
1338343125,b,Ryu,1012,461.1645569620253
1071863467,b,Manon,264,110.0
2572293594,b,Manon,779,398.55813953488376
2799353590,b,Ryu,96,37.752808988764045
1597913426,b,Ryu,222,86.54237288135593
2569497415,b,Ryu,187,68.0
2079767235,b,Ken,548,289.22222222222223
4080675689,b,Ken,1086,475.125
3073357445,b,Ken,236,141.6
3637359131,b,Ken,184,94.53211009174312
4108729519,b,Ken,287,133.0
3518594798,b,Ken,4949,1845.3898305084747
3228003051,b,Ken,211,94.73469387755102
2629396754,b,Dee Jay,280,107.44186046511628
1691216566,b,Dee Jay,155,80.90659340659342
4007103131,b,Dee Jay,119,47.6
3300198468,b,Dee Jay,92,48.50909090909091
3946453588,b,Ryu,189,73.02272727272727
1720688919,b,Ryu,133,55.71621621621622
2789491751,b,Ryu,673,258.84615384615387
1078914292,b,Ryu,185,118.515625
3334136912,b,Ryu,258,139.53061224489798
3332337799,b,Ryu,1043,681.9615384615385
1185788699,b,Ryu,126,60.0923076923077
4205099315,b,Ken,241,101.62650602409639
1322232435,b,Ken,162,98.35714285714285
3689912142,b,Ken,103,63.20454545454545
1281768632,b,Ken,148,58.22950819672131
2383672931,b,Ken,146,55.01449275362319
1121370759,b,Ken,723,251.47826086956522
2891228364,b,Ken,200,87.55020080321285
4167175856,b,Zangief,244,73.2
3501910526,b,Guile,198,99.0
1331237930,b,Guile,1242,496.8
2130987469,b,Guile,554,282.9784172661871
3940551060,b,Guile,600,371.42857142857144
2063364526,b,Guile,1445,578.0
3869355815,b,Ryu,612,301.2923076923077
1938674849,b,Dee Jay,227,113.5
1991171890,b,Dee Jay,115,71.57342657342657
2733829931,b,Dee Jay,162,94.14339622641509
3234022247,b,Guile,526,263.0
2509546879,b,Cammy,312,106.73684210526316
3533909678,b,Cammy,135,38.02215189873418
1095485394,b,Blanka,210,94.90384615384616
2489628603,b,Ken,214,98.0
2717029258,b,Ryu,717,350.76258992805754
2876312124,b,Chun-Li,211,88.40782122905028
4034946321,b,Kimberly,225,148.58490566037736
1617528482,b,Cammy,684,260.90721649484533
1266741268,b,Luke,195,17.727272727272727
1906925452,b,Guile,403,230.28571428571428
1940914540,b,Ken,96,48.786885245901644
2568325456,b,Manon,253,125.73333333333333
2782501144,b,Edmond Honda,632,255.48936170212764
1220542358,b,Guile,871,316.72727272727275
3100334875,b,Lily,791,483.3888888888889
2053350711,b,Ryu,895,440.91911764705884
1149149765,b,Juri,812,468.90140845070425
3562644293,b,Ryu,359,213.45945945945948
3081796469,b,Luke,328,155.36842105263156
1975086085,b,Ryu,102,40.800000000000004
4027798572,b,Jamie,106,66.44776119402985
3686334121,b,Ryu,527,227.71604938271605
3043008153,b,Ken,294,118.63157894736841
1979986299,b,Manon,172,117.6842105263158
4231415515,b,Manon,493,251.06481481481484
2383095918,b,Zangief,516,231.6734693877551
4204139269,b,Dhalsim,1546,628.0625
1112954935,b,Cammy,725,444.35483870967744
2449444794,b,Ryu,382,210.95522388059703
2563667046,b,Ken,137,63.487804878048784
2297629903,b,Ken,91,63.2816091954023
1985171908,b,Ken,111,59.442622950819676
4094468130,b,Lily,1193,602.6494845360825
1205171786,b,Blanka,244,134.3768115942029
4013679939,b,JP,217,116.84615384615384
2647450827,b,Juri,483,223.1323943661972
2231531150,b,Juri,109,61.0
1296288815,b,Marisa,524,277.11538461538464
4020250593,b,Guile,592,215.27272727272728
3352820361,b,Luke,445,161.8181818181818
1408307819,b,Luke,771,346.95
1414088086,b,Chun-Li,379,94.75
2492384620,b,Jamie,634,367.536231884058
3832075696,b,Jamie,138,74.56451612903226
1541464357,b,Random,2214,805.0909090909091
3747502160,b,Zangief,401,178.2222222222222
3686182703,b,Zangief,111,44.628865979381445
1725290200,b,Zangief,180,68.27586206896551
2339788806,b,Zangief,429,231.0
2066780253,b,Zangief,375,140.625
4246228156,b,Zangief,390,156.0
1504347212,b,Zangief,114,68.39999999999999
1392012273,b,JP,131,84.21428571428572
3642453727,b,Luke,405,253.125
3042717820,b,JP,275,27.5
3424691646,b,JP,126,84.0
2670414529,b,JP,102,56.22439024390244
2181276852,b,JP,377,138.23333333333332
1426032399,b,Jamie,153,88.9054054054054
1664983258,b,Jamie,132,61.395348837209305
2799773358,b,Jamie,2619,873.0
1452007822,b,Jamie,219,105.51818181818182
2960569453,b,Marisa,123,50.246808510638296
3879915981,b,Jamie,483,226.40625
4173842822,b,Luke,445,227.13541666666666
1086022702,b,Kimberly,604,251.66666666666669
4121947807,b,Luke,461,245.46753246753244
1408465771,b,Chun-Li,449,211.2941176470588
3844213580,b,Chun-Li,448,213.33333333333331
1624682120,b,Chun-Li,517,258.5
3876891421,b,Edmond Honda,531,260.0816326530612
3812628128,b,Manon,153,85.27868852459015
1182163602,b,Manon,141,100.71428571428572
4179029662,b,Guile,377,175.93333333333334
1078530633,b,Guile,176,94.90196078431372
4067467128,b,Luke,98,53.59375
2705906105,b,Luke,140,69.32692307692308
1715340980,b,Luke,330,160.28571428571428
2240417198,b,Luke,187,101.99999999999999
2211602535,b,Luke,110,81.4
3750373827,b,Lily,95,29.926739926739927
1858960518,b,Luke,794,433.09090909090907
2643337785,b,Luke,146,87.6
4138013591,b,Luke,142,60.42553191489362
3413719776,b,Luke,644,259.3888888888889
2703913279,b,Luke,266,169.27272727272728
2449874849,b,Luke,189,110.7
3440008726,b,Luke,454,243.2142857142857
1065403833,b,Luke,91,47.13850415512466
3383866233,b,Edmond Honda,332,276.6666666666667
3246210661,b,Marisa,416,179.11111111111111
1499679468,b,Luke,132,57.89473684210526
3536372255,b,Manon,305,165.61827956989245
1501405481,b,Manon,1656,662.4000000000001
4093420668,b,Luke,592,300.169014084507
3256505963,b,Luke,805,477.037037037037
3028110058,b,Luke,151,81.0
3754750517,b,Edmond Honda,338,201.8155339805825
1280137617,b,Manon,444,216.08
2294853458,b,Edmond Honda,554,299.6122448979592
1948723851,b,Jamie,93,43.11078717201166
3033231335,b,Random,136,82.3157894736842
1813742615,b,Kimberly,265,140.78125
2599300418,b,Chun-Li,169,85.05592105263158
3726605783,b,Chun-Li,207,95.53846153846155
3608449248,b,Dee Jay,235,106.81818181818181
2220103256,b,Dee Jay,937,374.8
2549491758,b,Dee Jay,1115,508.30882352941177
1025250814,b,Dee Jay,113,63.20338983050847
2930109013,b,Dee Jay,123,47.307692307692314
3082330895,b,Lily,179,69.75117370892019
